0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0.5742351501882365,0.42576484981176355
0,0,0,0,0,0,0,0.4858211751762317,0,0.5141788248237683
0,0,0,0,0,0,0,0.3849832440118904,0.332076745879541,0.28294001010856856
0,0,0,0,0,0,0.5719478669347493,0,0,0.42805213306525064
0,0,0,0,0,0,0.41668845861361986,0,0.3426174872754766,0.24069405411090347
0,0,0,0,0,0,0.5717667944478749,0.15986764858027033,0,0.26836555697185466
0,0,0,0,0,0,0.4713053195262586,0.14646804284715095,0.21149112721316465,0.1707355104134258
0,0,0,0,0,0.6960004786608031,0,0,0,0.30399952133919694
0,0,0,0,0,0.3816876034106419,0,0,0.4086125130979781,0.20969988349138016
0,0,0,0,0,0.45243124706391,0,0.33128973331668327,0,0.21627901961940668
0,0,0,0,0,0.2533399087068654,0,0.3360245267098206,0.2583032002017586,0.1523323643815553
0,0,0,0,0,0.4446726284686922,0.3617356406010052,0,0,0.1935917309303026
0,0,0,0,0,0.25002766641959456,0.3314759878754717,0,0.28157812536849536,0.13691822033643836
0,0,0,0,0,0.29794778510430275,0.4229819918321603,0.13710400739255457,0,0.1419662156709824
0,0,0,0,0,0.17184808130284354,0.3975937120777451,0.1432407736470063,0.18432239438833734,0.1029950385840678
0,0,0,0,0.3990071622607456,0,0,0,0,0.6009928377392544
0,0,0,0,0.18098007306365466,0,0,0,0.430885037991165,0.3881348889451803
0,0,0,0,0.3232305505603067,0,0,0.34511502145752776,0,0.33165442798216554
0,0,0,0,0.16497311593636074,0,0,0.3611712453920703,0.23283740807554945,0.24101823059601954
0,0,0,0,0.2434485292473794,0,0.38536660326811195,0,0,0.37118486748450863
0,0,0,0,0.11581093940064344,0,0.338194198498404,0,0.2945770687902657,0.25141779331068687
0,0,0,0,0.22525062426512438,0,0.38730231331851717,0.15349121528947599,0,0.23395584712688236
0,0,0,0,0.1168776908742146,0,0.37073651188658396,0.16330431972235288,0.17623408128047544,0.1728473962363731
0,0,0,0,0.09384364054919812,0.6962055337987778,0,0,0,0.209950825652024
0,0,0,0,0.056521109400319444,0.474656953067946,0,0,0.2887745867012577,0.18004735083047688
0,0,0,0,0.10295797030913477,0.4754216446480046,0,0.2647078983372432,0,0.15691248670561742
0,0,0,0,0.05988918147738317,0.3130429308924993,0,0.31572126462072364,0.18138676485740474,0.12995985815198924
0,0,0,0,0.07098727177154651,0.534840846567478,0.2334082799942403,0,0,0.16076360166673512
0,0,0,0,0.041190571251548486,0.35130023717691367,0.24985223397808493,0,0.22483545915756875,0.13282149843588417
0,0,0,0,0.08035572590663842,0.37683155716244693,0.2869919859006637,0.1318529396732312,0,0.12396779135701957
0,0,0,0,0.04609554371424083,0.24469546699702543,0.30371170633213124,0.1550888082785433,0.14915398350594464,0.10125449117211462
0,0,0,0.5188757216476728,0,0,0,0,0,0.4811242783523271
0,0,0,0.2698618540014625,0,0,0,0,0.3733704809119209,0.35676766508661667
0,0,0,0.22934377310729648,0,0,0,0.44172145074130975,0,0.3289347761513937
0,0,0,0.11284440620535248,0,0,0,0.44624857934005874,0.21015104875479654,0.23075596569979223
0,0,0,0.44287974539949543,0,0,0.2882204722487818,0,0,0.2688997823517228
0,0,0,0.24850665063866892,0,0,0.2987537857229989,0,0.2376136578211627,0.21512590581716962
0,0,0,0.23044763220313713,0,0,0.3698899633443235,0.18323821595492223,0,0.21642418849761716
0,0,0,0.12159959022993348,0,0,0.3605527423072583,0.19852316489721467,0.15650151353116007,0.16282298903443335
0,0,0,0.25317492531148617,0,0.48392382140944473,0,0,0,0.26290125327906916
0,0,0,0.1452281507409481,0,0.3146519367071369,0,0,0.32510289315516727,0.21501701939674758
0,0,0,0.11357967056275496,0,0.3068226324693921,0,0.3971655008410902,0,0.18243219612676265
0,0,0,0.06044129288150626,0,0.1850733235578656,0,0.4339502394220884,0.18211965517499246,0.1384154889635473
0,0,0,0.2528535216345714,0,0.3175067648871136,0.25770970594050513,0,0,0.17193000753780988
0,0,0,0.14657109204161023,0,0.2086198319705613,0.27596022280857996,0,0.22675311149028182,0.14209574168896663
0,0,0,0.12847226045269755,0,0.22799421017181462,0.3229478701081536,0.18546524853384586,0,0.1351204107334883
0,0,0,0.07041646277046064,0,0.1416484901337456,0.3269893884694135,0.2087193241848279,0.1466331565061685,0.10559317793538403
0,0,0,0.43781282070362404,0.28354313245161855,0,0,0,0,0.2786440468447574
0,0,0,0.29961563994860785,0.19430406353229332,0,0,0,0.23420118770127163,0.2718791088178272
0,0,0,0.20362786054557333,0.29944149242019236,0,0,0.29647079394887976,0,0.2004598530853545
0,0,0,0.12630036756424692,0.1859799558901399,0,0,0.37755880843421474,0.13288693188283196,0.1772739362285665
0,0,0,0.458135065572003,0.19192891090997374,0,0.15900981981515366,0,0,0.19092620370286956
0,0,0,0.31298377255425625,0.13129719004603393,0,0.20067285394493203,0,0.16907575632719155,0.1859704271275862
0,0,0,0.2467329031672085,0.23470268418282297,0,0.21121208844653586,0.1483044063676649,0,0.15904791783576772
0,0,0,0.1559036492374102,0.1485025851538532,0,0.24653828888834303,0.19240596900166101,0.11336235131804516,0.14328715640068743
0,0,0,0.24382605883632427,0.11905967308557686,0.4633263997257615,0,0,0,0.17378786835233737
0,0,0,0.16880970558998032,0.08254080970555167,0.363603145354425,0,0,0.21349788321134203,0.17154845613870104
0,0,0,0.11709419047215887,0.12982670589688844,0.31446531657365623,0,0.30952051715608375,0,0.12909326990121278
0,0,0,0.07217118432388842,0.08012707089046746,0.2196972028997606,0,0.3916996650728161,0.12286071537465482,0.1134441614384127
0,0,0,0.2797602171584724,0.08836631211788651,0.3492372419303344,0.15206845376593142,0,0,0.1305677750273753
0,0,0,0.18957736333906658,0.05996170845007814,0.2682528615980446,0.19036015379328156,0,0.1656981059710505,0.1261498068484785
0,0,0,0.15070889573732318,0.10808956880267483,0.26589119608995526,0.2020474398028245,0.16446566652760738,0,0.10879723303961478
0,0,0,0.09397663546073431,0.06749188138525454,0.1879352533554427,0.2327398505116005,0.21056759086923907,0.11056152095311275,0.09672726746461607
0,0,0.4760731708459734,0,0,0,0,0,0,0.5239268291540267
0,0,0.2633140479777494,0,0,0,0,0,0.49868252406969166,0.23800342795255908
0,0,0.37740286377537213,0,0,0,0,0.3031916619027897,0,0.3194054743218382
0,0,0.2555784047114485,0,0,0,0,0.24284752358107659,0.32392065242991847,0.17765341927755648
0,0,0.4001740861657323,0,0,0,0.32083812044529003,0,0,0.2789877933889777
0,0,0.27085596020412717,0,0,0,0.23108618378639076,0,0.3429667516333214,0.1550911043761607
0,0,0.35209652736397407,0,0,0,0.34615559151733893,0.11297560387838516,0,0.18877227724030185
0,0,0.2692941175906899,0,0,0,0.28173127365901013,0.10219914404085498,0.2281943327331258,0.11858113197631912
0,0,0.2878096506958074,0,0,0.46683777923299263,0,0,0,0.2453525700712
0,0,0.20496946424412588,0,0,0.21708773482710103,0,0,0.4344313098096511,0.14351149111912204
0,0,0.26286923708112725,0,0,0.2996002702872954,0,0.26519875898706496,0,0.1723317336445124
0,0,0.20432041791134162,0,0,0.15205464214086567,0,0.243804070849057,0.28980647473516735,0.11001439436356827
0,0,0.29074503604891266,0,0,0.29972931146905135,0.25251219497865,0,0,0.15701345750338586
0,0,0.22431741331197697,0,0,0.15099597640280843,0.2073154262560837,0,0.31787651573571707,0.09949466829341383
0,0,0.27719299134077535,0,0,0.200789476151894,0.2952058105476279,0.11169271179666344,0,0.11511901016303934
0,0,0.2287134289291497,0,0,0.10817722723974386,0.2591987504496609,0.10900130990578874,0.2168959710600795,0.07801331241557721
0,0,0.31714710666947865,0,0.3160683414320193,0,0,0,0,0.366784551898502
0,0,0.2402161110735951,0,0.1380928868926288,0,0,0,0.3935177849077511,0.22817321712602517
0,0,0.25353499701247884,0,0.28524208347797325,0,0,0.23573232505101788,0,0.22549059445853006
0,0,0.2185579848483424,0,0.14183757410979517,0,0,0.240350684427403,0.2396035647307033,0.15965019188375607
0,0,0.33211769871063235,0,0.2071367083821124,0,0.2174234618576511,0,0,0.24332213104960418
0,0,0.2664236921252517,0,0.0958488322994214,0,0.1856033502363256,0,0.29180893104355526,0.16031519429544605
0,0,0.2905613355937956,0,0.20457771039100506,0,0.2332516998561975,0.10790210422882855,0,0.16370714993017338
0,0,0.2567173490831807,0,0.10426166194364027,0,0.21930109292929564,0.11275732707982393,0.1881678058581217,0.11879476310593763
0,0,0.20473095557873575,0,0.1064064492255089,0.5054529697023695,0,0,0,0.18340962549338588
0,0,0.1824485863063873,0,0.054698305612739306,0.294119094816952,0,0,0.3344911010684438,0.13424291219547754
0,0,0.19312308419391291,0,0.11331152019240097,0.33502191877394455,0,0.2254940425778567,0,0.13304943426188484
0,0,0.1771504272002453,0,0.05995577412610077,0.20066272985629524,0,0.2446473691683645,0.21734549039186948,0.1002382092571248
0,0,0.23974776615513557,0,0.07798010465252608,0.37619071624198386,0.17002077932306525,0,0,0.13606063362728923
0,0,0.21465160464034364,0,0.040272845595392945,0.2199242516645469,0.161986997217855,0,0.26311263803193985,0.1000516628499217
0,0,0.23573166133585668,0,0.08655708083709297,0.2599041507538095,0.20499249342169826,0.10993340212739978,0,0.10288121152414269
0,0,0.21798717898244516,0,0.04617049904402393,0.1569320791633807,0.20172028565164785,0.12023756276788856,0.17881456264146456,0.07813783174914919
0,0,0.2125742478387027,0.48511154558285186,0,0,0,0,0,0.30231420657844543
0,0,0.18581517794886815,0.24427236271143535,0,0,0,0,0.35287167877570325,0.21704078056399317
0,0,0.21259523744552505,0.24121027764202882,0,0,0,0.3136844669813095,0,0.23251001793113676
0,0,0.1796016171913436,0.11738556858013122,0,0,0,0.3134347810833142,0.22824970505905248,0.16132832808615843
0,0,0.2024357489987549,0.4469374720979174,0,0,0.16824794971117818,0,0,0.18237882919214948
0,0,0.19357812066589522,0.2461943128110945,0,0,0.17120538602668986,0,0.2457850093027035,0.1432371711936169
0,0,0.227326412644409,0.24952885595705385,0,0,0.2316781508182363,0.13396774541640896,0,0.1574988351638918
0,0,0.20692877022923933,0.13084403885988274,0,0,0.22441642445402848,0.14423434567380775,0.17582651287410567,0.11774990790893593
0,0,0.18638114408840925,0.2942003722126387,0,0.31409519731448177,0,0,0,0.2053232863844702
0,0,0.16556962257799893,0.15055115477582298,0,0.1821903878819631,0,0,0.3518828567723811,0.14980597799183396
0,0,0.1763968596692465,0.138434205107687,0,0.20887764671030076,0,0.3268511312124034,0,0.14944015730036242
0,0,0.15302400188161291,0.06917900402865261,0,0.11831672807368068,0,0.3353637833722859,0.2176413293630155,0.1064751532807523
0,0,0.19244233873780306,0.2938802971790292,0,0.20611813969553303,0.17325917602984736,0,0,0.13430004835778728
0,0,0.18079091641784356,0.15904083163020494,0,0.12643801619897743,0.173209140620183,0,0.2568961292010564,0.10362496593173456
0,0,0.20439133375527296,0.1551828198667933,0,0.15382249794758088,0.22564759237227983,0.15126292290424265,0,0.10969283315383037
0,0,0.1861985457951605,0.08143660012894492,0,0.09149958955424732,0.21874749757310835,0.1629835440536345,0.17706046618677002,0.08207375670813441
0,0,0.1255904513711699,0.4388070141691247,0.2479052981757425,0,0,0,0,0.18769723628396298
0,0,0.14242059988865644,0.28664999472619945,0.1621626867339688,0,0,0,0.23394864950625127,0.17481806914492412
0,0,0.12783669842017167,0.22206688620640008,0.2848657085207353,0,0,0.2183052548028719,0,0.14692545204982113
0,0,0.13607118852006098,0.13616221983905033,0.17490399874102636,0,0,0.2748351550689999,0.14958163436113808,0.12844580346972437
0,0,0.13810378603684884,0.46682179473016483,0.1706002167843169,0,0.09372286179966217,0,0,0.13075134064900726
0,0,0.15980088985180402,0.3111622622765268,0.11386811220267332,0,0.11540316828873219,0,0.17550537804619493,0.12426018933406872
0,0,0.15829259231650508,0.2660219350812048,0.2207445680410612,0,0.1317265009658498,0.10796428247049891,0,0.11525012112488006
0,0,0.17248120449651064,0.16697860205256046,0.1387458952800095,0,0.15274004809612607,0.1391421627657651,0.12677025861764166,0.10314182869138655
0,0,0.1224158009197464,0.2958453194854253,0.12601749991782588,0.3140027111629816,0,0,0,0.1417186685140208
0,0,0.13422785684374183,0.1868667654038343,0.07970489064928883,0.2248143633019486,0,0,0.24675855603653424,0.1276275677646522
0,0,0.12193936911386775,0.1465151336806746,0.1417074766530562,0.219776704715717,0,0.26150033414413143,0,0.10856098169255281
0,0,0.12442052970465184,0.08611777004744982,0.08340456088681181,0.14642500201983297,0,0.31558606062758787,0.15306855213451256,0.09097752457915298
0,0,0.14122191518415042,0.33018544181598963,0.09097881685046938,0.2302259542719529,0.10381858376373747,0,0,0.10356928811370039
0,0,0.15633087650787844,0.21055365007113058,0.058094080730826676,0.16641115191813913,0.1222971533906003,0,0.1921488683470603,0.09416421903436463
0,0,0.15730287028372913,0.18285371520042307,0.11440111966395018,0.18018997547754248,0.14180196804149953,0.1347335705216595,0,0.08871678081119617
0,0,0.1640638285373254,0.10986065173005581,0.06882645527222124,0.12271348780485093,0.15738271583642022,0.1662070631216938,0.13494918752801938,0.07599661016941325
0,0.3259634231057637,0,0,0,0,0,0,0,0.6740365768942362
0,0.12561534890369078,0,0,0,0,0,0,0.5171478718567222,0.3572367792395871
0,0.2833930025940251,0,0,0,0,0,0.3058872220313313,0,0.41071977537464366
0,0.1308572111662298,0,0,0,0,0,0.2797395970911269,0.32857591120317126,0.2608272805394721
0,0.15344230702026734,0,0,0,0,0.5673014105818244,0,0,0.2792562823979083
0,0.07186400913964681,0,0,0,0,0.473440469089419,0,0.27482162787130404,0.1798738938996302
0,0.1427279311423416,0,0,0,0,0.5897283227564403,0.08548619357856649,0,0.18205755252265168
0,0.07333810162003189,0,0,0,0,0.5399553785697704,0.08699629253524263,0.17105475746157903,0.128655469813376
0,0.15586599521452071,0,0,0,0.6314747780128663,0,0,0,0.2126592267726129
0,0.08904206601950057,0,0,0,0.3944318253556635,0,0,0.34944515566699963,0.16708095295783623
0,0.17527568280723044,0,0,0,0.4547469106373241,0,0.20236876048314184,0,0.1676086460723036
0,0.10170703020273227,0,0,0,0.2885168301865535,0,0.23257169027506866,0.2434449651392566,0.13375948419638917
0,0.10881883433258616,0,0,0,0.3892860989784141,0.37122378190667515,0,0,0.13067128478232456
0,0.06139803599723959,0,0,0,0.24015486815582798,0.37322557251191607,0,0.2238235131243978,0.10139801021061853
0,0.11647308555120768,0,0,0,0.2668295137346814,0.444049692508656,0.07462119181624287,0,0.098026516389212
0,0.06689825826157463,0,0,0,0.16756958107667225,0.4544708117402126,0.08488588543469791,0.1487414693915273,0.07743399409531539
0,0.17750696293816742,0,0,0.35084789424986107,0,0,0,0,0.4716451428119715
0,0.09159456332381365,0,0,0.17486734675835,0,0,0,0.39882821070241814,0.33470987921541817
0,0.15568282810674205,0,0,0.3165929916127186,0,0,0.2378012391080184,0,0.289922941172521
0,0.08923493092822193,0,0,0.17527945713811247,0,0,0.2699556147542305,0.2369829455238763,0.22854705165555883
0,0.11430750529061588,0,0,0.1964386600924216,0,0.42194214097557703,0,0,0.2673116936413855
0,0.06061220415687177,0,0,0.10061154942896407,0,0.39867905972644985,0,0.24515665325413522,0.19494053343357912
0,0.10660982537680436,0,0,0.18849791559418688,0,0.43979436353270257,0.09036191565745592,0,0.17473597983885022
0,0.06075915948065626,0,0,0.10376636916104078,0,0.44663152783289306,0.10199620816573683,0.1498861111018733,0.13696062425779984
0,0.08951601020984838,0,0,0.07859561606586245,0.6749536854638655,0,0,0,0.15693468826042373
0,0.06004532474935065,0,0,0.05092280835150506,0.49502204853759413,0,0,0.2492339122655724,0.14477590609597768
0,0.10422607509837452,0,0,0.09415233444160116,0.5032607925279685,0,0.17029401143017225,0,0.1280667865018835
0,0.068448723927392,0,0,0.05972492434737153,0.3613717166885459,0,0.22149933171408007,0.17328434158937792,0.1156709617332327
0,0.07479326454746033,0,0,0.057096413721049864,0.49796169871196544,0.25474379991789103,0,0,0.11540482310163323
0,0.04747489933314867,0,0,0.035006277962127075,0.34559670399158254,0.28813125974108905,0,0.18304565409565757,0.10074520487639506
0,0.0844343277127192,0,0,0.06631663699657715,0.3599945762742263,0.3213915501964741,0.07655205231240009,0,0.0913108565076032
0,0.053085272127608274,0,0,0.040272912263760875,0.2474702773408315,0.36005980749501365,0.0953226063553798,0.12483473550339065,0.0789543889140153
0,0.19178840776721706,0,0.4052372772061548,0,0,0,0,0,0.40297431502662817
0,0.10900555434726815,0,0.22216951174999588,0,0,0,0,0.3538307740994326,0.3149941598033033
0,0.20044696202793497,0,0.19191083478701154,0,0,0,0.3124557741358314,0,0.29518642904922215
0,0.11091544528777954,0,0.10243322374496198,0,0,0,0.342424772053483,0.21958619308879776,0.2246403658249778
