0,0.28166140210044915,0,0,0,0.12978410171426813,0.1472771418178112,0.15841530539639312,0.1297060032201896,0.15315604575088873
0.2374078253847777,0,0.10843755927522672,0.08760512943003226,0.2075651847639325,0.14507805240325444,0,0.09586451215455864,0,0.11804173658821773
0.19726479881245004,0.17950439582399538,0,0.07433428313568846,0,0.09271984815866684,0.16818242827144286,0.14319702055803393,0,0.14479722523972247
0,0,0,0,0,0.19309954443412525,0.17047086240924753,0.1792940884826539,0.1297060032201896,0.3274295014537837
0,0.1621914013840619,0.05358607471519577,0,0.20174506312877408,0.1314694490263968,0.15267303149898176,0,0.15062778670688343,0.14770719353970624
0,0.232911238170176,0,0.215355183410504,0,0,0.19751556769827625,0,0.17999075181344854,0.17422725890759513
0,0.4887616807044108,0.2581260346586831,0,0,0,0,0,0,0.25311228463690616
0,0,0.128804790092567,0.14538482050875387,0.21853964180519098,0,0.18511496075949233,0.08123376069330739,0.1220461102379143,0.11887591590277408
0,0.3528869382089197,0,0,0,0.2412032041311615,0,0,0.21599999879264975,0.1899098588672691
0.19726479881245004,0.17950439582399538,0,0.1270884370180483,0,0.1455496797169342,0.18084421799203032,0,0,0.16974847063654175
0,0.2103710384050147,0.07539794774638636,0.18448937177702612,0.26640674434915473,0,0,0.12790342985276135,0,0.13543146786965668
0,0.20556210671526912,0.07677979530663206,0,0,0.1291036017928161,0.1472771418178112,0.15841530539639312,0.1297060032201896,0.15315604575088873
0,0,0.26571650250095274,0.24629204736285204,0.2778473002111309,0,0,0,0,0.21014414992506433
0.26474331123478806,0.10311032310725596,0.0811932576851053,0,0.25896545410480293,0,0.14875924859939493,0,0,0.14322840526865285
0,0,0.13159883787254292,0.19766732208727597,0.20126979634014572,0.20359077216252766,0,0,0.1220461102379143,0.1438271612995934
0.2348446138375824,0,0.052905574793743734,0.08582847544331956,0.2075651847639325,0.10368023593351149,0.13987812175850828,0.06090066583768132,0,0.11439712763172069
0,0.1715759921626916,0,0,0.24526604714388814,0.13214994894784882,0.15267303149898176,0,0.15062778670688343,0.14770719353970624
0.26589773565805935,0,0,0.042752547443671726,0.23335022449328366,0,0.15872588575465388,0.0754000666335779,0.1220461102379143,0.10182742977883921
0.20409371708422933,0,0,0.10006118591186741,0,0.14814746948055788,0,0.18754545765354097,0.15580819305652227,0.20434397681328217
0,0,0.14219964209383465,0.14972468604266184,0,0.20000369107033564,0,0.19337915171327047,0.1220461102379143,0.1926467188419831
0,0.0694189858862378,0,0.17696655620077062,0.25108616877904655,0.15190265290139318,0.1430610718008558,0.07611895067604049,0,0.13144561375565555
