0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0.6878501578015075,0.31214984219849246
0,0,0,0,0,0,0,0.43110307090152206,0,0.5688969290984779
0,0,0,0,0,0,0,0.2764081666737542,0.4743556403915858,0.24923619293466004
0,0,0,0,0,0,0.7646197671886727,0,0,0.23538023281132736
0,0,0,0,0,0,0.33761653021626853,0,0.5193707864466998,0.14301268333703174
0,0,0,0,0,0,0.5604654889434653,0.1846451012025329,0,0.2548894098540018
0,0,0,0,0,0,0.23517661911367407,0.15602768966609953,0.46162428311393916,0.14717140810628718
0,0,0,0,0,0.3666423199820048,0,0,0,0.6333576800179952
0,0,0,0,0,0.16165606855526002,0,0,0.5245349992800991,0.3138089321646409
0,0,0,0,0,0.36381673121778274,0,0.21944757754917496,0,0.41673569123304227
0,0,0,0,0,0.19464764646520338,0,0.19308847594399614,0.36171409738475874,0.2505497802060418
0,0,0,0,0,0.18468967113092633,0.5659929554742952,0,0,0.24931737339477858
0,0,0,0,0,0.10871298491456982,0.2720760358600089,0,0.45429672514154823,0.1649142540838731
0,0,0,0,0,0.2687288993693574,0.36963741358713986,0.12108893350497886,0,0.24054475353852384
0,0,0,0,0,0.15965448962744025,0.1793424664972638,0.11831240721708272,0.3820965717161454,0.1605940649420678
0,0,0,0,0.48991726222324283,0,0,0,0,0.5100827377767572
0,0,0,0,0.23133143518564894,0,0,0,0.5723852801340292,0.19628328468032183
0,0,0,0,0.45323068150487783,0,0,0.2005432604645052,0,0.3462260580306169
0,0,0,0,0.2689438109391051,0,0,0.1419297178122846,0.42169666127299155,0.1674298099756188
0,0,0,0,0.2214814303522465,0,0.6083531860790629,0,0,0.17016538356869065
0,0,0,0,0.1596927363962085,0,0.25978138275810486,0,0.4805374297877665,0.0999884510579201
0,0,0,0,0.30864217210364847,0,0.4210346608370541,0.09633819844983114,0,0.17398496860946644
0,0,0,0,0.21995009478131605,0,0.1777015150490657,0.08188237340727869,0.4194218152295978,0.10104420153274178
0,0,0,0,0.3897370432042832,0.17339616848172756,0,0,0,0.43686678831398934
0,0,0,0,0.23491813609219436,0.07579635094366309,0,0,0.47468800681387274,0.21459750615026993
0,0,0,0,0.3779643837564941,0.18606713577587933,0,0.12511854161826172,0,0.31084993884936485
0,0,0,0,0.27008350525328645,0.09642303501820355,0,0.10663306012975911,0.34583948669119435,0.18102091290755645
0,0,0,0,0.23180798543586206,0.09738873627043687,0.47905929302539535,0,0,0.19174398526830558
0,0,0,0,0.1766735226175543,0.053828929982685826,0.21624035165299899,0,0.43416162616479187,0.119095569581969
0,0,0,0,0.30015056770973497,0.13953093070729838,0.30806627789585694,0.07009135398685565,0,0.18216086970025405
0,0,0,0,0.23389756099369563,0.07885349659990262,0.14217887694809517,0.06514393502567442,0.364242370481424,0.11568375995120812
0,0,0,0.452462729749306,0,0,0,0,0,0.547537270250694
0,0,0,0.3308284974354088,0,0,0,0,0.39684554204351563,0.2723259605210755
0,0,0,0.36123445992517667,0,0,0,0.353424367523562,0,0.2853411725512613
0,0,0,0.31371706817520567,0,0,0,0.30555750497667744,0.21215993478358874,0.16856549206452812
0,0,0,0.10378284864704092,0,0,0.7446825479882013,0,0,0.15153460336475771
0,0,0,0.1261728272861514,0,0,0.44754869373005607,0,0.3009622490694455,0.125316229914347
0,0,0,0.1599497567976369,0,0,0.5071017590694145,0.18050312531385926,0,0.1524453588190894
0,0,0,0.17593881712214174,0,0,0.27574146004321004,0.19765613583000957,0.2365998628539593,0.11406372415067947
0,0,0,0.25967769674175906,0,0.3381096141716633,0,0,0,0.4022126890865776
0,0,0,0.24960163542206215,0,0.19672461913407413,0,0,0.29069309189222964,0.262980653551634
0,0,0,0.2402135235863363,0,0.3078882647826063,0,0.20903431190802552,0,0.242863899723032
0,0,0,0.2508476248113318,0,0.19462296849528513,0,0.2173089481696683,0.16470391020204816,0.17251654832166657
0,0,0,0.08851512142892994,0,0.1779476296658598,0.5681149922659001,0,0,0.16542225663931018
0,0,0,0.11139721223628514,0,0.13556184700770496,0.3534451066882826,0,0.25798187949145607,0.1416139545762712
0,0,0,0.1244016078255766,0,0.2461917774813143,0.3527854931138907,0.12486477653474139,0,0.1517563450444769
0,0,0,0.14848931175447536,0,0.17788165510563259,0.20816551686408027,0.14837360071958125,0.19387272120567772,0.12321719435055288
0,0,0,0.38411947414158093,0.25248635220701426,0,0,0,0,0.3633941736514047
0,0,0,0.2912748294487591,0.15980818347027945,0,0,0,0.3614737190684422,0.18744326801251918
0,0,0,0.35881534899561945,0.2098284744494303,0,0,0.20977797140969845,0,0.22157820514525178
0,0,0,0.3134956048258279,0.15302040358710675,0,0,0.1824600612861703,0.21933697985408804,0.1316869504468071
0,0,0,0.1064986428306638,0.11446033082651046,0,0.6574753244446652,0,0,0.12156570189816047
0,0,0,0.12205298395026556,0.10949235605151747,0,0.37248831744555927,0,0.3011963936132814,0.09476994893937637
0,0,0,0.16384485206323357,0.15666268025185587,0,0.4469244653873295,0.11048809734005255,0,0.12207990495752852
0,0,0,0.17494903313886928,0.1396267966641361,0,0.2359074985006873,0.11744694704447445,0.24339942316138288,0.08867030149044995
0,0,0,0.2709846401956549,0.21176151724107006,0.189123379421533,0,0,0,0.3281304631417421
0,0,0,0.2437071109797513,0.15896263101744018,0.10295730423871034,0,0,0.2936369221371484,0.20073603162694983
0,0,0,0.2708085064877461,0.18827232907732602,0.1860525638606838,0,0.14081988326201753,0,0.21404671731222652
0,0,0,0.268041399809882,0.1555430270203373,0.11147145023034354,0,0.1387557682440521,0.18207527354447767,0.14411308115090748
0,0,0,0.09672580015724339,0.12359020058819266,0.10423048144702425,0.5341348412030026,0,0,0.14131867660453717
0,0,0,0.11314286450813045,0.12066834377586695,0.07380197762290942,0.3088620974932396,0,0.2710798439113842,0.11244487268846921
0,0,0,0.13906460107790758,0.1580811652964332,0.14751691436760972,0.3393056683024677,0.08340884313401052,0,0.13262280782157126
0,0,0,0.1564046887247689,0.1484013250302264,0.10042998792359982,0.18864841422546527,0.09338836298946039,0.211264466492642,0.10146275461383712
0,0,0.6201755752837864,0,0,0,0,0,0,0.3798244247162137
0,0,0.2972690882222286,0,0,0,0,0,0.5381187834162281,0.16461212836154326
0,0,0.40750335781630476,0,0,0,0,0.2841337651631512,0,0.3083628770205441
0,0,0.2203333364662506,0,0,0,0,0.20328622389135018,0.42563126021692593,0.1507491794254733
0,0,0.23510954999164815,0,0,0,0.5986686816390672,0,0,0.16622176836928457
0,0,0.14801048655001153,0,0,0,0.24764309179893726,0,0.5097327355091518,0.09461368614189944
0,0,0.20952959830016407,0,0,0,0.44621674820703827,0.16122222248290516,0,0.18303143100989244
0,0,0.12686421209403645,0,0,0,0.17752400014207972,0.1291679398854612,0.46624487493597594,0.10019897294244669
0,0,0.5574542532360887,0,0,0.21611035499956083,0,0,0,0.22643539176435068
0,0,0.3861181081413451,0,0,0.12043799638531295,0,0,0.35163643073327167,0.14180746474007022
0,0,0.39283534611147986,0,0,0.28377098439240933,0,0.12623844113096255,0,0.1971552283651483
0,0,0.2913702100728619,0,0,0.1693478102705211,0,0.12389742940586457,0.2831677213097016,0.13221682894105077
0,0,0.3103842178020546,0,0,0.17775093147056736,0.36632427033923937,0,0,0.14554058038813877
0,0,0.22764368672668137,0,0,0.10489260572427705,0.17653837934581423,0,0.3944127469586928,0.09651258124453452
0,0,0.2507425895622173,0,0,0.2675663212309377,0.24750181439616936,0.08891950594167133,0,0.1452697688690043
0,0,0.18694468125981945,0,0,0.16050680998094702,0.12124975116418232,0.08772394036101638,0.34564744498168537,0.09792737225234954
0,0,0.3249519134194772,0,0.4035047523532205,0,0,0,0,0.27154333422730226
0,0,0.15620706072737567,0,0.2152005040097714,0,0,0,0.5105700039985117,0.11802243126434124
0,0,0.20615404109361318,0,0.4310836085841913,0,0,0.1499119031567316,0,0.21285044716546395
0,0,0.11489292594744434,0,0.2665483601285569,0,0,0.1105537906073574,0.40074935394057065,0.10725556937607066
0,0,0.129352736547205,0,0.2512687971962255,0,0.49459844186084584,0,0,0.12478002439572375
0,0,0.07838135323958788,0,0.16892299201245203,0,0.19692794196802582,0,0.4874039354364432,0.06836377734349104
0,0,0.10567028447045179,0,0.3456654063582229,0,0.33792024933470594,0.08479788305994415,0,0.12594617677667522
0,0,0.06449146732317323,0,0.2340552396890085,0,0.13551303147617358,0.0684810601814391,0.42796025524583753,0.06949894608436805
0,0,0.37287613607232567,0,0.285234155769474,0.1352320606495652,0,0,0,0.2066576475086352
0,0,0.2333191322936866,0,0.19801603523967265,0.0680835884481009,0,0,0.3836633206898912,0.11691792332864853
0,0,0.25101119360378976,0,0.3233479638942803,0.16962866772145957,0,0.08412532693330005,0,0.17188684784717034
0,0,0.1727016946614602,0,0.246823615115297,0.09390306553743463,0,0.07658899283204244,0.3030549857990707,0.10692764605469497
0,0,0.19438410840309694,0,0.2326114460979571,0.10414100022906923,0.3444987683046292,0,0,0.12436467696524763
0,0,0.13106010996224765,0,0.17400187188607916,0.05649480638688791,0.1526212150382059,0,0.41000777766776325,0.07581421905881616
0,0,0.15024039739936118,0,0.30275906109636114,0.14998188146049374,0.22268853476901115,0.055565889181315574,0,0.11876423609345714
0,0,0.10465199449839079,0,0.23397583393351842,0.08405752381783926,0.10192391708719027,0.05121593877259901,0.34937673527927887,0.07479805661118333
0,0,0.34831073478167357,0.35014974143082744,0,0,0,0,0,0.301539523787499
0,0,0.20785220218948253,0.27773471866095056,0,0,0,0,0.3517174581341129,0.1626956210154539
0,0,0.17910038200268286,0.34080168720082826,0,0,0,0.2885239321783582,0,0.19157399861813076
0,0,0.11856989144733747,0.2998943186242243,0,0,0,0.25275271864685117,0.2141108242254521,0.11467224705613505
0,0,0.11895832630448266,0.11441312267348787,0,0,0.6477450385857955,0,0,0.11888351243623395
0,0,0.10020862819663606,0.12810754324807994,0,0,0.35853522399626125,0,0.3226012538066254,0.09054735075239735
0,0,0.09627344276159365,0.17526926674516302,0,0,0.4384297037121528,0.1711511026359948,0,0.11887648414509591
0,0,0.07509492827239958,0.18171821663480794,0,0,0.22470955328801084,0.17665254100159172,0.25798618255462735,0.08383857824856245
0,0,0.34591915388335964,0.1801931023084696,0,0.27526963645004654,0,0,0,0.19861810735812435
0,0,0.2700435302238179,0.18697602438018324,0,0.172899797665934,0,0,0.22988909222021572,0.14019155550984916
0,0,0.20322423033465134,0.2003813569737651,0,0.3013354821750184,0,0.15088644577532861,0,0.1441724847412365
0,0,0.16567310667190996,0.2171313007394399,0,0.19765318199739437,0,0.1627656813037388,0.1505086672472131,0.10626806204030381
0,0,0.17063284853920432,0.08503940963452172,0,0.20058213592873445,0.4306472562634785,0,0,0.11309834963406101
0,0,0.15419032036654748,0.10214175095595135,0,0.1458356596690296,0.2557017006890416,0,0.2497257566928024,0.09240481162662764
0,0,0.1268583287871147,0.11967263533539799,0,0.2778687340727986,0.2677702024235713,0.10393973267699375,0,0.10389036670412369
0,0,0.11165443062732754,0.14000399304825803,0,0.19677669722631566,0.15485908344445468,0.12105274839005889,0.19297768562891743,0.08267536163466778
0,0,0.1921052614789635,0.33705227924733455,0.24392471270641486,0,0,0,0,0.22691774656728708
0,0,0.11281309127483191,0.26309106589040493,0.15892386201776235,0,0,0,0.3446871004492385,0.12048488036776218
0,0,0.10417895803496403,0.34598421999511486,0.22275971503978947,0,0,0.17503219947408205,0,0.15204490745604965
0,0,0.06854040115464725,0.3025600031653218,0.16259843238453214,0,0,0.15237743749888072,0.2234791846747728,0.09044454112184522
0,0,0.07039742160715935,0.11817042695380145,0.13983203552154616,0,0.5756080468590903,0,0,0.09599206905840266
0,0,0.05601201979153546,0.12497463511589464,0.12343667892732144,0,0.3009322965842093,0,0.32558800968329993,0.06905635989773933
0,0,0.055867232828436066,0.17751190552067275,0.1868732718060217,0,0.3820423273104112,0.10358168466305204,0,0.09412357787140609
0,0,0.0423591560929061,0.17889830117243535,0.15719922328733837,0,0.19033518676809513,0.1039224057176677,0.26276007304733634,0.06452565391422109
0,0,0.23701028091870957,0.21547743418550136,0.18539205220409083,0.17644104333417623,0,0,0,0.18567918935752192
0,0,0.16889857178329326,0.2041029019925028,0.14657603588161452,0.10116619555569648,0,0,0.25961919619408025,0.11963709859281269
0,0,0.13951726145474808,0.2400937345639328,0.18377734441458513,0.1935314102038151,0,0.10803271602255206,0,0.13504753334036687
0,0,0.10632556567886714,0.24320874007459622,0.15538704174064638,0.1186692586003239,0,0.10894345312531571,0.17441082289444765,0.09305511788580309
0,0,0.11251910986208864,0.09787120636060984,0.13768403944458033,0.12373843855113902,0.42642846323381617,0,0,0.10175874254776617
0,0,0.09406581543097223,0.10875495933263428,0.12770332466342674,0.08323139566434098,0.23424438222470814,0,0.2750833387569725,0.07691678392694505
0,0,0.08404990514062312,0.13838345033634786,0.1731947170627382,0.17222914959917124,0.2664043687710253,0.07182116540622914,0,0.09391724368386521
0,0,0.06911914937763391,0.15126341602326046,0.15801883874300252,0.11395800124016574,0.14395274868350577,0.07815372605176613,0.2157027849979277,0.06983133488273778
0,0.5428189036709167,0,0,0,0,0,0,0,0.4571810963290834
0,0.2228276818277407,0,0,0,0,0,0,0.5090884530989315,0.26808386507332777
0,0.4208596879310705,0,0,0,0,0,0.20420111318143377,0,0.37493919888749566
0,0.18607440840787634,0,0,0,0,0,0.18874171235273773,0.3883856785195113,0.2367982007198747
0,0.22989345627192026,0,0,0,0,0.6304552454239666,0,0,0.13965129830411319
0,0.13458381777724918,0,0,0,0,0.383144277255274,0,0.3654889540962582,0.1167829508712186
0,0.25376665399183884,0,0,0,0,0.4982805946078021,0.08489436568769647,0,0.1630583857126626
0,0.14012216674076752,0,0,0,0,0.28561966893607943,0.09799673946334157,0.3476487820954286,0.12861264276438297
0,0.36379401427579916,0,0,0,0.2942295269429118,0,0,0,0.3419764587812891
0,0.1884970520573585,0,0,0,0.1937923639096551,0,0,0.36459816337645523,0.2531124206565312
0,0.27316267998069865,0,0,0,0.35242824377174886,0,0.10279501845597463,0,0.2716140577915778
0,0.15118993414319468,0,0,0,0.24795542349150093,0,0.11894167476334311,0.26716849723270575,0.21474447036925562
0,0.21913009980514808,0,0,0,0.16357401797842583,0.4687270310681299,0,0,0.1485688511482961
0,0.1344615858843855,0,0,0,0.1275886104523218,0.2985781609456673,0,0.30914729504390265,0.13022434767372273
0,0.21281371291842824,0,0,0,0.2534139569848541,0.32593375475727465,0.05521713266267524,0,0.15262144267676778
0,0.12868490803301516,0,0,0,0.19478698315651952,0.20459696821139386,0.06980110949759637,0.2703007769217872,0.13182925417968783
0,0.3238474520322972,0,0,0.36666984303341205,0,0,0,0,0.30948270493429075
0,0.12853099748422775,0,0,0.2550821322202366,0,0,0,0.44092934063635025,0.17545752965918535
0,0.24606506737291894,0,0,0.4016542102859905,0,0,0.10354619191814655,0,0.2487345304229439
0,0.10730848558053974,0,0,0.30702509792120053,0,0,0.09440145791185947,0.33631608786593775,0.15494887072046257
0,0.16076119223866106,0,0,0.17790369985617993,0,0.5505293867260607,0,0,0.11080572117909837
0,0.08652728804553782,0,0,0.16783955000442577,0,0.30760559212516114,0,0.3528348876817845,0.08519268214309089
0,0.16483787482409853,0,0,0.2629834513531562,0,0.40417371140017644,0.04782607194153023,0,0.1201788904810385
0,0.08535896968831004,0,0,0.23870308438917043,0,0.21727115171021497,0.051774669814576006,0.3179948223448676,0.08889730205286095
0,0.25842629714414384,0,0,0.3033327581150211,0.16260238946461256,0,0,0,0.27563855527622255
0,0.12069767947853317,0,0,0.24832416402349328,0.09653627397398315,0,0,0.35054667405355394,0.18389520847043644
0,0.1941559861211594,0,0,0.32854967834662513,0.19487657575389297,0,0.06336725300526867,0,0.219050506773054
0,0.09814227250996994,0,0,0.29110108470160406,0.12521788329484224,0,0.06696234793251532,0.2604087040048397,0.15816770755622886
0,0.16211808457731888,0,0,0.18598723019430385,0.09414630138889156,0.43303306802572217,0,0,0.12471531581376352
0,0.0903086497309085,0,0,0.1816010955467136,0.06666571500414346,0.2504152615569504,0,0.31176947168416314,0.09923980647712086
0,0.15310240800264724,0,0,0.2532219426893141,0.1418314219158955,0.29280830275275455,0.03445241380979845,0,0.12458351082959024
0,0.08439678634895857,0,0,0.2446711015972981,0.09938428984146436,0.16755952567316448,0.039703062826556036,0.26618440257455034,0.0981008311380081
0,0.2532430801692361,0,0.42903414389451694,0,0,0,0,0,0.317722775936247
0,0.11627260755227228,0,0.4136610761903622,0,0,0,0,0.2616861375070636,0.20838017875030196
0,0.1599023141064158,0,0.43899021662482157,0,0,0,0.18890241328163498,0,0.21220505598712763
0,0.07583381226435901,0,0.4371957768960296,0,0,0,0.18728634484758747,0.15592604011922606,0.14375802587279782
0,0.10991905026950799,0,0.11131583508377978,0,0,0.6793004562889728,0,0,0.09946465835773935
0,0.07401932588493511,0,0.15741353915431536,0,0,0.47487128719088534,0,0.19801848711511436,0.09567736065474983
0,0.11315232911675215,0,0.1856920466994703,0,0,0.5006845666352948,0.09216579913423549,0,0.10830525841424728
0,0.06871031798028795,0,0.23679075376252962,0,0,0.315619997242539,0.11700077031238539,0.1679326057149434,0.09394555498731465
0,0.17771113764714203,0,0.2625342894952164,0,0.310907366945016,0,0,0,0.24884720591262569
0,0.09773365983859991,0,0.3031995315173618,0,0.21735113936469,0,0,0.18622298190165157,0.19549268737769687
0,0.116519816873914,0,0.2789439873290668,0,0.32518821298161754,0,0.1067609619321705,0,0.17258702088323113
0,0.06515973311544836,0,0.32757404564454495,0,0.23116160020714038,0,0.12481088110794444,0.11342815473624052,0.13786558518868136
0,0.10720273711891617,0,0.09466882216672597,0,0.17310269140602064,0.516755518532116,0,0,0.10827023077622126
0,0.07342878869775452,0,0.13616968734034507,0,0.1507182017125736,0.36744086920785635,0,0.16630786416993706,0.10593458887153351
0,0.09844211721536256,0,0.1408730343489397,0,0.2535698001339846,0.33975977679875036,0.062189514770175265,0,0.1051657567327875
0,0.06337869389292818,0,0.19045973909347969,0,0.20752062229485813,0.227078568922135,0.08370279789371042,0.131142108768633,0.09671746913425557
0,0.16386700197667578,0,0.4029281560350845,0.19993163086695107,0,0,0,0,0.23327321112128863
0,0.07291264890730717,0,0.3764887131882651,0.1559302335099523,0,0,0,0.2464014151129241,0.14826698928155127
0,0.10782939619131961,0,0.4296542432828348,0.1896683324196988,0,0,0.1104799126797346,0,0.16236811542641222
0,0.050426276781375796,0,0.42194108141433795,0.1554719365869397,0,0,0.10800988900076586,0.15568604293117075,0.10846477328541003
0,0.08060435756157906,0,0.11847435186824595,0.09612084387895627,0,0.6220411202872644,0,0,0.0827593264039542
0,0.05083436539721417,0,0.1569047904992613,0.10625611008492615,0,0.40724881263966967,0,0.2041996697270025,0.07455625165192621
0,0.08052162776911598,0,0.19178921877110067,0.13843287927346998,0,0.44492303135321487,0.05688296590005384,0,0.08745027693304468
0,0.04662142178275224,0,0.23319011392823344,0.1404913780502911,0,0.26742358224992485,0.06885185859975976,0.17109432256044665,0.07232732282859183
0,0.1358901549369504,0,0.29136757566258126,0.17188021776908585,0.18495406186768396,0,0,0,0.21590798976369865
0,0.06858496313506436,0,0.308812671594158,0.15205624568624898,0.11866050234142567,0,0,0.1962253174505327,0.1556602997925702
0,0.09137007610455802,0,0.3174702522355478,0.1666132516447362,0.19838028173988112,0,0.0726072625361966,0,0.15355887573908023
0,0.0477818689982975,0,0.34863835205333193,0.15272359528107762,0.13187395847736336,0,0.07937791318246568,0.12489404163845134,0.11471027036901242
0,0.08375590981300014,0,0.10734909800652237,0.10354339859631768,0.10521385201863008,0.5041576306559815,0,0,0.09598011090954812
0,0.05335673961565852,0,0.1436101710469614,0.1156201934099283,0.08520167597303607,0.3334126049700822,0,0.18145658051590824,0.0873420344684254
0,0.07732134369032716,0,0.16059357105949948,0.1378078635357769,0.15494425899056907,0.33324377432235347,0.042364199738835796,0,0.09372498866263795
0,0.0465315064847344,0,0.20294990509963184,0.14536477250537122,0.1185289953605836,0.20818604358851492,0.05329754380294505,0.1445716066899613,0.08056962646825769
0,0.3442637230819413,0.4694318262640963,0,0,0,0,0,0,0.18630445065396228
0,0.16379785659429408,0.35286929349790325,0,0,0,0,0,0.3567110693954478,0.12662178051235487
0,0.32062770266050067,0.3742914122250122,0,0,0,0,0.12154405396056282,0,0.1835368311539243
0,0.15518151753743226,0.28620235197339866,0,0,0,0,0.12297961707840255,0.30874563220765766,0.1268908812031089
0,0.23832595117259103,0.20304311773041303,0,0,0,0.4656083532468651,0,0,0.09302257785013089
0,0.13297423970747452,0.17898178649889693,0,0,0,0.26968624137409564,0,0.34421769781934114,0.07414003460019182
0,0.2629906371246471,0.19181597601399283,0,0,0,0.3678760233426411,0.06873793791176722,0,0.1085794256069518
0,0.14073550483860595,0.16217075867727146,0,0,0,0.2043650932776308,0.07689894030442714,0.3328294986842956,0.08300020421776914
0,0.21028472726437053,0.48253577495181615,0,0,0.18016682334013823,0,0,0,0.12701267444367517
0,0.11875170260874111,0.43051274718908855,0,0,0.12933269521121374,0,0,0.21894449327925133,0.10245836171170543
0,0.189964817518078,0.37318356643440825,0,0,0.25963240773438234,0,0.055851620273329204,0,0.12136758803980216
0,0.11046438842090642,0.3428435732841577,0,0,0.19191521719320034,0,0.06789618333011506,0.1860668176228003,0.10081382014882019
0,0.1929033767114695,0.2765650424759181,0,0,0.15254167127777452,0.2939541313614875,0,0,0.08403577817335038
0,0.11539329090740749,0.2613740086121808,0,0,0.11599269069335963,0.18254172242398034,0,0.2528902282800558,0.0718080590830158
0,0.190715092249126,0.23408310399397309,0,0,0.24057603843738154,0.2080829846635696,0.038660832540065596,0,0.08788194811588418
0,0.1141618782319974,0.22137597912205956,0,0,0.18305846039117044,0.12930474378834264,0.048380205929993585,0.22857306417914966,0.07514566835728685
0,0.2581630002828467,0.29274268374690404,0,0.2905726722959627,0,0,0,0,0.1585216436742866
0,0.11221484185613871,0.20103271428938457,0,0.221385168326211,0,0,0,0.36694053535170523,0.09842674017656038
0,0.2187359620278677,0.21234390082109758,0,0.35493482300802887,0,0,0.07191446545466068,0,0.14207084868834513
0,0.10019543958876376,0.15367100799818983,0,0.2849796359728564,0,0,0.06886594138579656,0.2993269353871603,0.09296103966723321
0,0.1757141469729349,0.12448999459760836,0,0.19330209013398003,0,0.42867463986261517,0,0,0.07781912843286148
0,0.09009267464927272,0.10084203107566642,0,0.17372277348235615,0,0.22816676765833085,0,0.3501806758099519,0.05699507732442199
0,0.1774808043871089,0.1076481717385646,0,0.2814808552859646,0,0.31001607916760404,0.04023194161537108,0,0.08314214780538674
0,0.08892357721183312,0.08521118000175064,0,0.2472019266114027,0,0.16124698488106193,0.04214023921716906,0.3157708797591701,0.059505212317612424
0,0.18426573105082855,0.35162289186333046,0,0.21500731874375928,0.1228205897019846,0,0,0,0.1262834686400972
0,0.09385523491806774,0.28295374888242236,0,0.19195729542971862,0.07952185424253308,0,0,0.25983024274378497,0.0918816237834732
0,0.15725648328958552,0.256902704698248,0,0.2645360596525827,0.16720674764422513,0,0.040099093323720476,0,0.11399891139163815
0,0.08347969964734304,0.21545936692513573,0,0.24614705905926,0.11283075943058544,0,0.044500750865241696,0.2111370899969453,0.08644527407548888
0,0.15760265980126903,0.1879021627302455,0,0.17973856296756388,0.09695533852752682,0.2998989298605318,0,0,0.077902346112863
0,0.08593421415523458,0.16186715380327832,0,0.1717834358136071,0.06720099254988372,0.16975373152683754,0,0.28278385817612517,0.06067661397503358
0,0.14909047587899452,0.1521758329097029,0,0.24512932852335484,0.14631091346445993,0.20312951996802264,0.026211956131294477,0,0.07795197312417067
0,0.08145234096120191,0.13134808382060445,0,0.23473962021593683,0.1016089081603461,0.1152042652113984,0.029937364806434556,0.24487504679414857,0.060834370029929336
0,0.20952198372998765,0.30107810349556763,0.32049626617053517,0,0,0,0,0,0.16890364660390964
0,0.10225666696616767,0.23214834489258823,0.3284717212708326,0,0,0,0,0.21937099512120684,0.1177522717492047
0,0.15420955250298743,0.18970920395677413,0.3822526260720339,0,0,0,0.14233310779037808,0,0.13149550967782644
0,0.07543478310345883,0.14661322778167007,0.39266647447620046,0,0,0,0.14555487937104056,0.14784671321058943,0.09188392205704059
0,0.12826720389520058,0.11515979188354013,0.11728398591017998,0,0,0.5647111229429435,0,0,0.07457789536813582
0,0.0813699839410239,0.11541808343026257,0.15624290177680675,0,0,0.3718919615069138,0,0.2074957044400122,0.06758136490498076
0,0.1306504569592615,0.10042081162167216,0.1935886299590576,0,0,0.4118446371976654,0.08314365767091762,0,0.08035180659142575
0,0.07612146093952517,0.09243667030431442,0.23685851626999452,0,0,0.24909868990426481,0.10127115785273215,0.17733907981450875,0.06687442491466021
0,0.13324240154165815,0.32220519825797095,0.1777268105525312,0,0.24694213730752898,0,0,0,0.11988345234031078
0,0.0764591188868237,0.29210821058621245,0.21416710234994552,0,0.18012891504120337,0,0,0.13886815670376915,0.09826849643204572
0,0.10146355082298165,0.2100524242699107,0.21931401017615743,0,0.2999725010802914,0,0.07263310989916093,0,0.09656440375149804
0,0.05853682486736982,0.19145697271400308,0.2657042233559949,0,0.21998949487263686,0,0.0876020384580488,0.09713036026548788,0.07958008546645853
0,0.10986976207817221,0.1659984161726335,0.0876028815867219,0,0.18793709765575808,0.3772934004582017,0,0,0.07129844204851257
0,0.07201249423876711,0.17189292356874444,0.12057604591537013,0,0.15658262824681896,0.25671469209950587,0,0.15546711631288201,0.06675409961791147
0,0.10047275578592225,0.12995758282325162,0.12981783022135848,0,0.2741582266893394,0.2470364892717505,0.049590265669639456,0,0.06896684953873825
0,0.06344145709157986,0.12964352892216285,0.1721361785004016,0,0.2200531097925124,0.16193017603853402,0.06546086460981392,0.12512851614645581,0.062206168898539534
0,0.15284317442440887,0.18264441836381362,0.33932922504256824,0.18537967187591559,0,0,0,0,0.13980351029329355
0,0.0704032378105358,0.1329160335176049,0.3282319291121497,0.1496739241396804,0,0,0,0.22678651193517269,0.09198836348485648
0,0.10944165922148633,0.11196198114923982,0.3937347160152846,0.19136670575835057,0,0,0.08760738467088358,0,0.10588755318475519
0,0.051989523558209814,0.08402879348332756,0.3927804414702239,0.15934447224217155,0,0,0.0870030248207265,0.15300051128112424,0.07185323314421636
0,0.09600056310734,0.07167534719888005,0.12740272265357414,0.11380435827432156,0,0.527783890075492,0,0,0.06333311869039226
0,0.05706820846244281,0.06731543370683439,0.1590421155860677,0.11858146327552499,0,0.32570050715208987,0,0.2185124243879629,0.05377984742907729
0,0.09359014568223334,0.05982100411609015,0.20127084772410087,0.15994950085587967,0,0.3684039181325117,0.05165492176636737,0,0.06530966172281692
