0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0.49639694005845353,0.5036030599415467
0,0,0,0,0,0,0,0.5455569403668703,0,0.4544430596331299
0,0,0,0,0,0,0,0.3823355350180334,0.30152330664114163,0.3161411583408251
0,0,0,0,0,0,0.41032443198543656,0,0,0.5896755680145637
0,0,0,0,0,0,0.28924298101521606,0,0.3380637973395474,0.37269322164523677
0,0,0,0,0,0,0.28096787457057787,0.3517774988488613,0,0.36725462658056107
0,0,0,0,0,0,0.23896918335166525,0.197339857308988,0.25736218386358334,0.3063287754757636
0,0,0,0,0,0.547234389275154,0,0,0,0.45276561072484617
0,0,0,0,0,0.42981494556489713,0,0,0.3468868373035594,0.22329821713154363
0,0,0,0,0,0.36598168250485696,0,0.37189644424426627,0,0.262121873250877
0,0,0,0,0,0.34379975765615595,0,0.272071648626104,0.2186079774944879,0.16552061622325243
0,0,0,0,0,0.3677456615040921,0.31944506444124504,0,0,0.312809274054663
0,0,0,0,0,0.3256771607893931,0.271211751487965,0,0.2298088345353755,0.17330225318726658
0,0,0,0,0,0.27628404434386045,0.26460211498110825,0.2841804004767234,0,0.17493344019830814
0,0,0,0,0,0.262885883304123,0.22260342376219563,0.1843556048585611,0.17444685471692958,0.1557082333581909
0,0,0,0,0.6410186044563589,0,0,0,0,0.3589813955436412
0,0,0,0,0.5201916215703968,0,0,0,0.20576445575982458,0.27404392266977884
0,0,0,0,0.49433301630733684,0,0,0.23211452580410116,0,0.27355245788856214
0,0,0,0,0.41464046663432164,0,0,0.20759188130188105,0.12848629711865822,0.24928135494513926
0,0,0,0,0.4834884265441505,0,0.2300139637935467,0,0,0.28649760966230303
0,0,0,0,0.393668927807111,0,0.1951870072389965,0,0.16231571927475,0.2488283456791427
0,0,0,0,0.4074946362459756,0,0.14980307130356085,0.17896221742696308,0,0.2637400750235006
0,0,0,0,0.33169598865380884,0,0.14491320957544568,0.15932943465285818,0.12459239503780976,0.23946897208007772
0,0,0,0,0.41808018330845165,0.41872347570829366,0,0,0,0.16319634098325486
0,0,0,0,0.38010841812851226,0.34572549569945077,0,0,0.1368413975274149,0.1373246886446222
0,0,0,0,0.370737909942841,0.2818922326394106,0,0.21216103309846707,0,0.13520882431928147
0,0,0,0,0.33276614476290167,0.2597103077907096,0,0.20592641136409962,0.07967564156324172,0.12192149451904762
0,0,0,0,0.3412844164521217,0.3286731213299608,0.2046460207636977,0,0,0.12539644145421994
0,0,0,0,0.3033126512721824,0.2915724871981558,0.19352153730121507,0,0.09948421257446083,0.11210911165398608
0,0,0,0,0.31872253004015205,0.2421793707526232,0.14980307130356085,0.1638985864494442,0,0.12539644145421994
0,0,0,0,0.2807507648602127,0.22878120971288568,0.14491320957544568,0.15766396471507674,0.07578173948239329,0.11210911165398608
0,0,0,0.489592165639059,0,0,0,0,0,0.5104078343609413
0,0,0,0.29963545655099105,0,0,0,0,0.3631547355945924,0.3372098078544168
0,0,0,0.332878128248375,0,0,0,0.33861625214010943,0,0.32850561961151575
0,0,0,0.23174668185085867,0,0,0,0.26593548293388797,0.26030862175916814,0.2420092134560855
0,0,0,0.3338280433231491,0,0,0.29141639270350694,0,0,0.37475556397334403
0,0,0,0.22149573988474525,0,0,0.2431830797502269,0,0.2855303299449284,0.24979085042009963
0,0,0,0.25778790739299284,0,0,0.23490797330558869,0.22571971204576188,0,0.2815844072556568
0,0,0,0.20081758377303482,0,0,0.19290928208667607,0.15792880456765554,0.21614749898160981,0.23219683059102397
0,0,0,0.34382229221218324,0,0.3529324213292098,0,0,0,0.30324528645860716
0,0,0,0.20164933508276592,0,0.31094192546928967,0,0,0.3074332401850395,0.1799754992629052
0,0,0,0.22379498036399373,0,0.31520909709226963,0,0.2833191444715273,0,0.17767677807220963
0,0,0,0.14674481283306043,0,0.29692107432441694,0,0.21552823699342094,0.2186079774944879,0.122197898354614
0,0,0,0.1897236398340549,0,0.31061956611105457,0.2897509227657255,0,0,0.20990587128916524
0,0,0,0.1251750883543015,0,0.27351893197924954,0.24151760981244547,0,0.2298088345353755,0.12997953531862816
0,0,0,0.1487047595086116,0,0.2728962418741143,0.23490797330558869,0.21273545959533496,0,0.13075556571635066
0,0,0,0.11581571475523655,0,0.25949808083437687,0.19290928208667607,0.14494455211722862,0.17444685471692958,0.11238551548955247
0,0,0,0.33772394787247756,0.3844017757199941,0,0,0,0,0.27787427640752854
