0,0,0,0,0,0,0,0,0,0.9999999999999999
0,0,0,0,0,0,0,0,0.3201414113289853,0.6798585886710147
0,0,0,0,0,0,0,0.14593307899805294,0,0.8540669210019469
0,0,0,0,0,0,0,0.14417832151441426,0.1708132162660573,0.6850084622195284
0,0,0,0,0,0,0.43120426315175037,0,0,0.5687957368482496
0,0,0,0,0,0,0.30383430418321616,0,0.2820490638031238,0.41411663201366006
0,0,0,0,0,0,0.36460408368146846,0.0525639358199287,0,0.5828319804986029
0,0,0,0,0,0,0.3111148757841788,0.12468992940753454,0.11745316729001806,0.4467420275182686
0,0,0,0,0,0.1577436762710037,0,0,0,0.8422563237289963
0,0,0,0,0,0.17575906411185852,0,0,0.27535491938501516,0.5488860165031263
0,0,0,0,0,0.1428974885221993,0,0.17148679930223337,0,0.6856157121755673
0,0,0,0,0,0.16091287636305412,0,0.16973204181859472,0.12602672432208717,0.543328357496264
0,0,0,0,0,0.11786107297847195,0.3715073211341069,0,0,0.5106316058874212
0,0,0,0,0,0.13587646081932678,0.2441373621655727,0,0.23726257185915361,0.38272360515594694
0,0,0,0,0,0.10301488522966756,0.304907141663825,0.09000547992317352,0,0.5020724931833339
0,0,0,0,0,0.12103027307052236,0.2514179337665353,0.1621314735107794,0.07266667534604793,0.39275364430611504
0,0,0,0,0.10410612864015983,0,0,0,0,0.8958938713598399
0,0,0,0,0.10218519701831533,0,0,0,0.38307545598909365,0.5147393469925912
0,0,0,0,0.10410612864015983,0,0,0.15821897371609242,0,0.7376748976437477
0,0,0,0,0.10218519701831533,0,0,0.17173191768263144,0.23374726092616568,0.4923356243728876
0,0,0,0,0.1157177266361448,0,0.39824869731772267,0,0,0.48603357604613256
0,0,0,0,0.1157177266361448,0,0.2700288374637285,0,0.3385243323448637,0.275729103555263
0,0,0,0,0.10843715503518217,0,0.33164851784744076,0.06484983053796818,0,0.49506449657940893
0,0,0,0,0.10843715503518217,0,0.27730940906469115,0.15224352557575171,0.17392843583175804,0.28808147449261695
0,0,0,0,0.0501084881449992,0.1572712978437388,0,0,0,0.7926202140112619
0,0,0,0,0.04818755652315469,0.17528668568459363,0,0,0.2884905584570686,0.4880351993351832
0,0,0,0,0.0501084881449992,0.1424251100949344,0,0.18377269402027285,0,0.6236937077397936
0,0,0,0,0.04818755652315469,0.1604404979357892,0,0.19728563798681187,0.13916236339414062,0.4549239441601037
0,0,0,0,0.061720086140984155,0.1687355058429692,0.33855175530007914,0,0,0.4309926527159675
0,0,0,0,0.061720086140984155,0.18675089368382403,0.21033189544608502,0,0.24393943481283867,0.2972576899162682
0,0,0,0,0.05443951454002154,0.1538893180941648,0.2719515758297973,0.102291374641213,0,0.4174282168948034
0,0,0,0,0.05443951454002154,0.17190470593501964,0.21761246704704762,0.18968506967899654,0.07934353829973297,0.2870147044991817
0,0,0,0.17793395242515736,0,0,0,0,0,0.8220660475748425
0,0,0,0.16266625097497966,0,0,0,0,0.2868462424222514,0.5504875066027691
0,0,0,0.18521178815968956,0,0,0,0.11452849076755425,0,0.7002597210727561
0,0,0,0.1769130390162847,0,0,0,0.11192383239845563,0.1292192982159185,0.5819438303693413
0,0,0,0.17378157847826334,0,0,0.4372775687204889,0,0,0.38894085280124774
0,0,0,0.15851387702808567,0,0,0.3099076097519547,0,0.2529062688432838,0.27867224437667587
0,0,0,0.1810594142127956,0,0,0.370677389250207,0.02115934758943002,0,0.4271038489475674
0,0,0,0.17276066506939072,0,0,0.3171881813529173,0.09243544029157591,0.08001162318677324,0.33760409009934284
0,0,0,0.07238763673034915,0,0.15611855610352907,0,0,0,0.7714938071661217
0,0,0,0.06900775907923586,0,0.17575906411185852,0,0,0.279501294581526,0.47573188222737967
0,0,0,0.08679993303606273,0,0.14127236835472468,0,0.14008221107173469,0,0.6318454875374779
0,0,0,0.09038900769172227,0,0.16091287636305412,0,0.1374775527026361,0.12187435037519319,0.4893462128673944
0,0,0,0.048250449144348506,0,0.115763187309123,0.37758062670284537,0,0,0.45840573684368313
0,0,0,0.04487057149323523,0,0.13540369531745242,0.2502106677343112,0,0.24556132100255848,0.3239537444524427
0,0,0,0.0626627454500621,0,0.10091699956031858,0.31098044723256346,0.05860089169267485,0,0.466838916064381
0,0,0,0.06625182010572163,0,0.120557507568648,0.2574912393352738,0.12987698439482076,0.07266667534604793,0.3531557732494878
0,0,0,0.1753126276920417,0.10723176953094926,0,0,0,0,0.7174556027770089
0,0,0,0.160044926241864,0.10531083790910475,0,0,0,0.3497802870823597,0.38486394876667157
0,0,0,0.1825904634265739,0.10723176953094926,0,0,0.12681438548559373,0,0.5833633815568832
0,0,0,0.17429171428316903,0.10531083790910475,0,0,0.1394774285666728,0.19215334287602687,0.3887666763650266
0,0,0,0.1711602537451477,0.11884336752693422,0,0.40432200288646114,0,0,0.3056743758414569
0,0,0,0.15589255229497004,0.11884336752693422,0,0.276102143032467,0,0.3093815373850238,0.139780399760605
0,0,0,0.17843808947967993,0.1115627959259716,0,0.33772182341617923,0.0334452423074695,0,0.33883204887069973
0,0,0,0.17013934033627506,0.1115627959259716,0,0.2833827146334296,0.11998903645979307,0.1364868917285132,0.17843922091601747
0,0,0,0.05617803739771979,0.13359159310187377,0.10584777208820925,0,0,0,0.7043825974121971
0,0,0,0.05279815974660651,0.13167066148002926,0.12548828009653867,0,0,0.29263693365357946,0.3974059650232461
0,0,0,0.07059033370343337,0.13359159310187377,0.09100158433940485,0,0.15236810578977417,0,0.5524483830655138
0,0,0,0.07417940835909291,0.13167066148002926,0.11064209234773428,0,0.16503114887085324,0.13500998944724663,0.38346669949504364
0,0,0,0.03204084981171915,0.14520319109785873,0.11683921458556532,0.34462506086881767,0,0,0.36129168363603914
0,0,0,0.02866097216060588,0.14520319109785873,0.13647972259389474,0.21640520101482352,0,0.25223818395624353,0.22101272917657366
0,0,0,0.046453146117432745,0.1379226194968961,0.1019930268367609,0.2780248813985358,0.07088678641071433,0,0.36471953973966015
0,0,0,0.05004222077309228,0.1379226194968961,0.12163353484509032,0.22368577261578615,0.1574305805630379,0.07934353829973297,0.22994173340636428
0,0,0.16165682023927908,0,0,0,0,0,0,0.8383431797607209
0,0,0.16165682023927908,0,0,0,0,0,0.2807447748756441,0.557598404885077
0,0,0.15858917286392402,0,0,0,0,0.14067604299698386,0,0.7007347841390921
0,0,0.15858917286392402,0,0,0,0,0.13892128551334518,0.13928488445866347,0.5632046571640674
0,0,0.22661088105916793,0,0,0,0.3535500804700186,0,0,0.41983903847081344
0,0,0.22661088105916793,0,0,0,0.23378068980929975,0,0.2350518590419672,0.3045565700895651
0,0,0.2358655505385679,0,0,0,0.27966932939877415,0.03971659743801914,0,0.4447485226246388
0,0,0.2358655505385679,0,0,0,0.23378068980929975,0.111842591025625,0.07832426717480892,0.34018690145169844
0,0,0.1730718785364691,0,0,0.16487813684218508,0,0,0,0.6620499846213459
0,0,0.1730718785364691,0,0,0.15136519287564607,0,0,0.26748661473906776,0.40807631384881715
0,0,0.17000423116111404,0,0,0.1428974885221993,0,0.1662297633011643,0,0.5208685170155225
0,0,0.17000423116111404,0,0,0.12938454455566029,0,0.1644750058175256,0.12602672432208717,0.4101094941436129
0,0,0.23802593935635796,0,0,0.12499553354965334,0.29186385108289936,0,0,0.3451146760110894
0,0,0.23802593935635796,0,0,0.11148258958311433,0.17209446042218046,0,0.22179369890539088,0.2566033117329563
0,0,0.24728060883575792,0,0,0.10301488522966756,0.21798310001165486,0.07715814154126398,0,0.3545632643816557
0,0,0.24728060883575792,0,0,0.08950194126312855,0.17209446042218046,0.14928413512886984,0.06506610703823261,0.27677274731183066
0,0,0.0821752530728636,0,0.131659724808377,0,0,0,0,0.7861650221187594
0,0,0.10972884924108076,0,0.10218519701831533,0,0,0,0.34367881953575247,0.4444071342048515
0,0,0.0821752530728636,0,0.131659724808377,0,0,0.1223406941714511,0,0.6638243279473083
0,0,0.10972884924108076,0,0.10218519701831533,0,0,0.13585363813799012,0.20221892911877185,0.45001338648384204
0,0,0.14712931389275247,0,0.14327132280436194,0,0.32059451463599087,0,0,0.38900484866689466
0,0,0.17468291006096964,0,0.1157177266361448,0,0.19997522308981208,0,0.29152712758370714,0.21809701262936637
0,0,0.15945163074750746,0,0.13599075120339935,0,0.24671376356474642,0.021381248612486404,0,0.4364626058718604
0,0,0.18700522691572463,0,0.10843715503518217,0,0.19997522308981208,0.10877494365026993,0.13479953571654887,0.26100791559246234
0,0,0.09359031137005364,0,0.07766208431321636,0.1644057584149202,0,0,0,0.6643418459018098
