0.15130775358597126,0.12210144199821854,0.0428574890718426,0,0,0.143750645509292,0,0.13724794638086255,0,0.40273472345381317
0.17264583592169186,0,0.13173456012098972,0,0.09859255591240426,0,0.13120732807794133,0.11299083278631247,0.18238797707694315,0.17044091010371723
0,0.13119832940910514,0.18932009018846735,0.1700093399134301,0,0,0.26576306797754795,0,0,0.24370917251144944
0,0.08529265600255245,0,0.12881911199714613,0,0.11551977723617768,0.18859272967625956,0.11636404042828173,0.057398973895870245,0.30801271076371217
0.14298029089364386,0,0,0,0.10587312751336689,0,0.22124575609096442,0,0.3393742332303236,0.19052659227170118
0.11982973583172965,0.16810609711812138,0.045212913749377706,0,0,0,0.0691968230223326,0.09693321208570622,0.10979510619956556,0.3909261119931669
0,0.14684475661915275,0,0,0.02997874799135293,0.18675089368382403,0.17485578778228592,0,0.20607637700822057,0.2554934369151639
0.2120936013262242,0,0,0,0.1005134875342488,0,0,0,0,0.687392911139527
0,0,0,0,0,0,0.43120426315175037,0,0,0.5687957368482496
0.2330851804284925,0.15275860484836512,0.05710073754844211,0,0.036735001152484854,0.14389249231985796,0.08059897623597112,0.05742635774235148,0,0.23840264972403485
0,0,0.0821752530728636,0,0.131659724808377,0,0,0,0,0.7861650221187594
0,0.11368349802903899,0,0,0.08173354721802127,0,0.26635881823469343,0.06484983053796818,0,0.47337430598027824
0,0,0,0.17843808947967993,0.1115627959259716,0,0.33772182341617923,0.0334452423074695,0,0.33883204887069973
0,0,0.22661088105916793,0,0,0,0.23378068980929975,0,0.2350518590419672,0.3045565700895651
0,0,0,0,0.0501084881449992,0.1572712978437388,0,0,0,0.7926202140112619
0.2081642915610024,0.10811965138415053,0.034037312648133256,0,0,0,0,0,0,0.6496787444067138
0,0.0698498143692515,0.07444589600317957,0.15660866387224912,0.08608485657795895,0.07770992281962359,0.17369241607170546,0.11132229517448936,0.05647526854173996,0.19381086656980254
0.2659683623933392,0.1290028587493399,0.03289059689462271,0,0.09649086332992637,0,0.16636755110628004,0,0,0.30927976752649183
0,0,0.2133298361349371,0.06979720602124348,0,0.10091699956031858,0.21798310001165486,0.05662679381423752,0,0.34134606445760846
0.15702212466348445,0,0.1124551103794753,0,0,0.02504023662359897,0.11705942103254952,0,0.22179369890539088,0.3666294083955009
0.14951649927998803,0,0,0,0,0,0,0.1225635861871735,0,0.7279199145328384
0.08401955556541663,0.06615434870303037,0,0.10743786338465973,0.10414200948983607,0.11814110196929334,0.11766476867435735,0.18528369884809195,0.11166427820994958,0.10549237515536501
0,0,0.2358655505385679,0,0,0,0.27966932939877415,0.03971659743801914,0,0.4447485226246388
0.14096093184379052,0.10448447050055977,0,0.0563632191509472,0.1574097524034427,0.0831999626468034,0,0,0,0.4575816634544565
0,0,0.15945163074750746,0,0.13599075120339935,0,0.24671376356474642,0.021381248612486404,0,0.4364626058718604
0.13529279946826261,0,0.09692212137320987,0.061113955796774797,0.17349259654423266,0.022151065522369937,0.08950591232992865,0,0.23761921188794075,0.18390233707728076
0.1254482003454847,0,0.12170977985887522,0,0,0.040501132406858015,0.09707460739344285,0.15350002426491238,0.11180464751316693,0.34996160821725997
0,0.12434451791801385,0.10743970049526394,0.12126653539933349,0.10985761661440002,0,0,0,0.2877882942745781,0.2493033352984107
0,0.12116683734370581,0,0,0,0.1831166139974611,0,0,0.25275956303057473,0.4429569856282584
0.21926028678808468,0.10247503858843299,0.09532318552958438,0.1446873736122972,0,0,0.13966394328911913,0,0,0.2985901721924817
0,0.08107805547253918,0,0,0.06971396128713012,0.16071127763257034,0,0.18377269402027285,0,0.5047240115874876
0.17475047073941707,0,0.12170977985887522,0,0,0.05401407637339702,0.09366097658898487,0.08137403067730652,0,0.4744906657620194
0.10198567519168728,0.1077747415878906,0.03842683667168939,0.12809295468858134,0.11142258109079868,0.058756594160567555,0.08316270615496915,0,0.19975615408332265,0.17062175637049343
0,0,0.17094559519518265,0.1375669182590006,0.11884336752693422,0,0.19997522308981208,0,0.2623843326238672,0.11028456330520325
0,0,0,0.160044926241864,0.10531083790910475,0,0,0,0.3497802870823597,0.38486394876667157
0.10198567519168728,0.08615019722891859,0.050749153526444386,0.1352274152597627,0.10414200948983607,0.07421748994382661,0.08316270615496915,0.1526883574260824,0.10406370990213425,0.10761328587633857
0.1652285537901372,0.1326674069589322,0.07276650991759487,0,0.0616566955607466,0,0.09505052995403356,0.09386556471035118,0.16712027562676546,0.21164446348143898
0.16861111365897916,0,0,0.14938426400590557,0,0,0.33294025893692564,0,0,0.34906436339818964
0,0.10330026033004763,0.1638904735522014,0,0,0.12434681422318995,0,0.15096206185098662,0.12602672432208717,0.3314736657214873
0.07852318461079741,0,0,0.13149523782261222,0.14057269272215606,0,0.2273190616597029,0,0.3102314382704837,0.11185838491424771
0.24562692662070992,0,0.04240157231086606,0.05311582354400946,0.1956865527333317,0.038508342607337334,0,0.14675607116269845,0,0.2779047110210471
0,0,0.222873566193381,0.14018824299211624,0,0,0.23378068980929975,0,0.20590906408212725,0.1972484369230758
0,0.08683001742943744,0,0.17716332107037905,0.11177854823624453,0,0,0.12681438548559373,0,0.49741372777834536
0.18514394628530723,0,0.0520388940561103,0,0,0.0649228399161307,0,0,0.21324210132110522,0.4846522184213466
0,0.08977700260124774,0,0.2380143819947978,0,0,0.25198047400313783,0.02115934758943002,0,0.39906879381138666
0.16011982982400183,0.13408474384959843,0.010873240503472228,0.07662051942804292,0,0.12434681422318995,0,0.1433614935431713,0.11436837743216496,0.23622498119635849
0.15575279577059917,0,0,0,0.05115499566839568,0.08535189984928127,0,0,0.235095945924566,0.472644362787158
0.06957408120249504,0.1682014464816661,0,0,0,0.10386804221676027,0.08992469367727525,0.08860904494979378,0,0.47982269147200957
0,0,0,0,0.10410612864015983,0,0,0.15821897371609242,0,0.7376748976437477
0,0.12759543721180963,0,0.0563632191509472,0.13310064147469874,0.12413393962584521,0,0,0,0.5588067625366993
