0,0.18768245216994092,0.15584121052971622,0.19768722008371942,0.1712608208394335,0,0,0,0.16911093117457227,0.11841736520261768
0,0,0.12601813246918997,0.1580742786912256,0.14022708666143813,0.13564769947572755,0.22421146868009562,0.12092734874091488,0,0.09489398528140833
0,0,0,0,0,0,0.38844721209232697,0.20915695358937897,0.2369048752710358,0.1654909590472583
0.26397347156493883,0.2898706797226033,0,0,0,0.2625961778343482,0,0,0,0.18355967087810982
0.12163102680865616,0,0.11030937172961394,0.13996239072821184,0.12244912091593955,0,0.197961391497876,0.10505536057200947,0.11923232700546804,0.08339901074222505
0.15861717679564344,0,0,0.18294590332265254,0,0,0.25686590664671954,0.13695103218083032,0.15592691563619268,0.10869306541796152
0,0,0,0.2649536479141847,0,0,0.3732850270890502,0.20250644472088905,0,0.15925488027587603
0.15542122862261942,0.169140659625947,0,0.18074537873623833,0,0,0.2531203697308625,0.1347340540858257,0,0.10683830919850713
0.2770486633048085,0,0.25269454749116843,0,0.2774308719205928,0,0,0,0,0.1928259172834304
0.14062042456184531,0,0.1282558255180234,0,0.14367015746979744,0.13892201352651706,0.22981703716214438,0.1220456308575745,0,0.09666891090409804
0,0.11698141938445766,0.0977734546923352,0.12339721738317497,0.1090502296052277,0.1055900758763865,0.17420013740660087,0.09362865965086045,0.10567392284081156,0.07370488316014508
0,0,0.17259885942853354,0.21479066878264527,0,0.18243176020560897,0.3010802520306273,0,0,0.12909845955258492
0.2661374261017968,0,0.24260811359356318,0.3084905873892766,0,0,0,0,0,0.18276387291536342
0.14832065330559097,0.1622900936455115,0.136343097756832,0.17425100574653823,0,0,0,0.12851444652078392,0.1474917612753648,0.10278894174937857
0.13814343291355305,0.15072417385440542,0.12642192830166515,0,0.14116480628667397,0,0.22781375484899857,0.12009660232702991,0,0.09563530146767404
0.12065697982441642,0.13074524292344392,0.10960985118150014,0,0.12297730764569806,0.11879839259960281,0.19577346994287387,0,0.11869279167824963,0.08274596420421512
0.17150022861560069,0.18767844003193615,0,0.20046908733286373,0.17353904487291016,0,0,0.1480064090452324,0,0.11880679010145691
0,0.1990538410200407,0,0.2086687257159075,0,0.17635566188446847,0.2910990311696742,0,0,0.12482274020990915
0.22673509811709652,0,0,0.2583087546547158,0,0,0.36113786126565006,0,0,0.15381828596253752
0.13687926452107105,0.14910150399829158,0,0,0.14102955109948445,0.13548471615810578,0.2242118780996903,0.11895807400254713,0,0.09433501212080969
0,0.2529762901641035,0.21270206497657707,0,0,0,0.3742759877407422,0,0,0.16004565711857727
0,0,0.25271230291291114,0.31793483935811867,0,0,0,0.2391554934483793,0,0.19019736428059086
0,0.18509404640117696,0,0.19401512866679183,0.17076016382231327,0.1668288237604851,0,0,0.16695053314738095,0.11635130420185189
0.19214564211747856,0,0.17531789838933257,0,0,0,0.3111599157209459,0,0.18937448671616552,0.13200205705607748
0,0,0,0.18108204154867222,0.15959875905766735,0,0.25702363159405833,0.137863143524497,0.15551846061274177,0.10891396366236333
0.14483905228409188,0.15729695548721415,0,0.16695840869445405,0.1464081739109277,0.14275981005695076,0,0,0.14247932300706068,0.0992582765593008
0.1934936562978355,0,0,0,0,0.18968854503226867,0.3153462288799969,0.16831325096578453,0,0.13315831882411439
0.14058297042930207,0,0.12823833363579204,0,0.14260583356805873,0,0.23093872077359764,0.12185442408990882,0.13867548172511737,0.09710423577822333
0,0,0,0,0.3883861979895249,0,0,0.33781407315632017,0,0.273799728854155
0,0.1708963072026591,0,0.18007468315857134,0,0.1523859910844307,0.252415339824949,0.13688794100331955,0,0.10733973772607028
0.17625240863944974,0.1937066704308335,0,0,0,0.17653754752362763,0,0.15350087823644473,0.17719284119151188,0.1228096539781326
0,0.16635545412429134,0.139073659110031,0,0.15445117278654966,0.15192327547860138,0,0.13220827518631906,0.1507473754858468,0.1052407878283607
0.16121866036389598,0,0,0,0.16399793893348902,0,0.2647845475654948,0.13954393537485252,0.1590480865620883,0.11140683120017933
0.2079156303553709,0.22721845476718686,0,0,0.21339117146866304,0.20757530263914506,0,0,0,0.14389944076963415
0.16895592235492135,0.1835417590688961,0,0.19464467862249393,0.17093143629422064,0.16625284366095816,0,0,0,0.1156733599985099
0,0,0,0.20146620718230238,0.17714725071202517,0.17393757587489073,0,0.152719334862518,0.17362229903344611,0.12110733233481763
0.21156575327352303,0,0.19091229419160896,0.2429394684140213,0.20950289275944042,0,0,0,0,0.1450795913614063
0,0.2266996159685953,0.18969059405337335,0.23871384389066796,0,0.20264529740450551,0,0,0,0.1422506486828579
0.13687559093679005,0.14833450905123863,0.12438133392336337,0,0.13980611036875562,0.13460590476581183,0.22217049346502837,0,0,0.09382605748901218
0,0,0,0.25856883994794266,0,0,0.36191945441092643,0,0.2234925180428078,0.1560191875983231
0,0.24912285199503081,0,0,0,0,0.36735183995839576,0,0.22589003629291438,0.15763527175365905
0.15135180106104731,0,0.13863938314170815,0.17579650840006852,0,0.1493573067213288,0,0.1308620047719469,0.14990144337723016,0.10409155252667024
0.15633692277362662,0.16941563438518473,0,0,0.16029013081856255,0.15345838816976237,0.2533798837812627,0,0,0.10711904007160103
0.20549313750763532,0.22416646321856734,0.1881446797984406,0.2404431385063156,0,0,0,0,0,0.14175258096904114
0,0.14912870261883993,0.12527129987457844,0.15755422047806486,0,0.13353959586251826,0.22108602307504002,0.11962918336081363,0,0.09379097473014492
0,0.16833074396072825,0,0.17688588917092096,0,0.14988955132460707,0.24693319166669753,0,0.15219793400306647,0.10576268987397973
0.2188868337594168,0,0,0,0,0.2188114390902321,0,0.19008934461578286,0.21987496231598141,0.15233742021858687
0.17547413107646243,0.19260412116019154,0,0,0.18102568801323643,0.17645988643037397,0,0.1523476213225253,0,0.1220885519972103
0.38754414583192487,0,0,0,0,0,0,0.3376475678947214,0,0.2748082862733538
