0,0.08101898200825355,0,0.29514890925871967,0,0,0.08062498912592814,0,0,0.5432071196070986
0,0.0738881068655103,0,0,0.12363270943438286,0.28640873526002664,0,0.22542297716010767,0,0.2906474712799725
0.15962898656421273,0.1186399054435413,0,0,0,0.17770040416113758,0.08975089260004937,0,0.10195507554601665,0.35232473568504236
0.14325177449660453,0.1186399054435413,0,0,0.02219050013319171,0.17356862636621934,0.06330908531630212,0,0.059319284628689996,0.41972082361545093
0,0.06759013195967775,0,0,0.1067036858151546,0,0.13566441659925546,0.270386283139143,0.06861326034099294,0.35104222214577613
0.11739469666695122,0.08855420065322574,0.08146019290246682,0.19047579361061573,0,0,0,0,0.08115629588914758,0.44095882027759276
0.1092885868212029,0.11780190720105929,0,0.18344550846888158,0,0.16865224114050686,0,0,0.08500782011817497,0.3358039362501743
0,0.04734954125306889,0.11578048129661445,0,0,0,0,0.30721026744054697,0.09810355131698925,0.4315561586927804
0.17078931831995087,0,0,0,0,0.14506277691637393,0.11616273263611804,0.031145551997640495,0,0.5368396201299165
0.11041962770768783,0.10981464510163738,0.09817680276843885,0,0.05593349687083536,0.23083357971998708,0.14139477109672421,0,0.016947255427841677,0.2364798213068475
0.013119909065005911,0,0.19382992969685375,0.08836375281765357,0,0.14788209043737827,0,0.11057068068470771,0,0.4462336372984007
0,0,0,0,0.03267791142831051,0.28499892538931354,0,0,0,0.6823231631823758
0,0.15716418635470628,0,0,0.03267791142831051,0.27816884730609226,0,0,0,0.5319890549108909
0,0.1413453298554485,0.1370361682060408,0,0.07901082870467308,0,0.17856168618807902,0,0.03407705333059922,0.4299689337151593
0,0,0,0,0.044483383749984805,0,0,0,0.1942664560667459,0.7612501601832693
0.05914835112390847,0.10437305715248349,0.070849464004667,0.0788478732154753,0.09382711532422863,0.2425465322509653,0,0,0,0.3504076069282717
0,0.08542250814280639,0,0.2736413820811671,0,0.09202574719489416,0.1378576740288794,0,0.08500782011817497,0.326044868434078
0.14002958665119444,0,0,0,0.12873469563114975,0,0,0,0.1942664560667459,0.5369692616509099
0,0.16158592056205737,0,0,0.07253081383585884,0,0.09781953829954351,0,0,0.6680637273025403
0.028805278719997718,0,0.181544749046261,0.10845869651259231,0,0,0.15334333008943785,0.24922457035409168,0.05455753299080037,0.224065842286819
0.10626851478707088,0,0.14675474740701505,0,0.12460291783623154,0,0,0,0.15189442686589757,0.47047939310378484
0,0.16370702020636244,0,0.253923656236929,0,0.19862787917069122,0,0,0.08500782011817497,0.2987336242678424
0,0.15027817015778666,0.10016273483252558,0.08851476994072038,0.14380590830082113,0.21704053923639618,0,0,0,0.30019787753175
0.08402435091539466,0.08855420065322574,0.1000096455299333,0.08657594686158827,0.09962183038888506,0,0,0.21536656478234087,0,0.325847460868632
0.008454001692677725,0,0.14681913986961198,0,0.21637843029227904,0.18754925686434776,0.10810577324714132,0.04924738670287583,0,0.2834460113310663
0.1852575278047405,0,0,0,0.15867997116683075,0,0.09200741104932987,0,0,0.5640550899790987
0,0,0.1636973542410566,0.1941502356645754,0,0.04127995846158121,0.18962370119294966,0,0,0.4112487504398371
0.03356459591458098,0.08855420065322574,0.11695690095777497,0.11662852403822446,0.07881231703530611,0,0,0.23402486295108244,0.055650302874578464,0.2758082955752268
0,0,0.1771186480199764,0.20795674864854174,0,0.14788209043737827,0,0,0,0.46704251289410365
0,0,0.1739406737371039,0,0.14592538885738945,0,0.10865002881648213,0.14714359570454438,0,0.4243403128844801
0.1591138375027107,0,0,0,0.21994569749222018,0.18356679003878235,0.08283490915545116,0.015326695498382743,0,0.3392120703124529
0,0,0,0.12109799495227444,0.10181151000399466,0,0.09702771102700984,0.15836883140012795,0,0.521693952616593
0.10503806438486595,0.03366944075518467,0,0.2051884245681696,0.034750892814477304,0,0.0875843400061023,0,0.05950182710360585,0.4742670103675942
0.08029872881218889,0,0,0.18509303578854092,0.11650195517176487,0,0.11742886338348536,0,0.11363725319246083,0.387040163651559
0.18515335679982078,0.012859758612470672,0,0,0.11072037460543221,0,0,0.20268843177262635,0.10671165841086845,0.3818664197987814
0,0.0738881068655103,0.09502465756915204,0,0,0.26467795397886,0,0.18072004051358911,0.059583046345168325,0.3261061947277202
0.1790990754892959,0.027982993860207143,0,0,0,0.15201386823229648,0,0.14565774676133583,0,0.4952463156568645
0.09291137475359473,0.11780190720105929,0,0.16843421696319782,0.06421589638150321,0.20715625426291528,0,0,0,0.3494803504377296
0.22235544742506555,0.09544021685014535,0.08300845856699943,0,0,0,0,0,0,0.5991958771577899
0,0.06759013195967775,0,0,0,0,0.1532638115114805,0.2713801432951229,0,0.5077659132337189
0,0,0.0999274869771183,0.05331198197128044,0.10505831426582335,0,0.09299830731065772,0.17976493617107456,0,0.4689389733040455
0.11327808823198286,0,0.11677910937683068,0,0.11591505112545772,0.22577873097705187,0,0,0.09200104431777015,0.33624797597090667
0,0,0.20773490297085787,0,0,0.11742185453576233,0.16631445539756676,0,0,0.508528787095813
0.17189569242425184,0.09544021685014535,0.08747900205989753,0,0,0,0,0,0.09810355131698925,0.5470815373487159
0,0,0.2377105410010422,0,0,0,0.1323625188163333,0,0,0.6299269401826245
0,0.0738881068655103,0.12079717333889765,0.05621392493837704,0,0.10443867309066208,0.11613222019323544,0.07944064352621408,0.04305789781927205,0.4060313602278314
0,0.1413453298554485,0.1298409393874496,0,0,0,0.17856168618807902,0,0.059583046345168325,0.49066899822385446
0.05045975500081368,0,0.1739406737371039,0,0.21949122220963305,0,0.13939472487229015,0.1679731655511017,0,0.24874045862905753
0.1647106217158084,0,0,0.16425072846311425,0,0.1749667790028829,0,0.026935246115952795,0,0.4691366247022415
0,0,0,0,0.09887396076080156,0.21726799857617768,0.12194144726088166,0.12058274376534167,0.1261151444262185,0.315218705210579
