0.19785255119161446,0.3723099214461394,0,0,0.22059134239021902,0,0.08049225455310773,0,0,0.12875393041891944
0.140590090425539,0.5475877635216686,0.11749734077522131,0,0,0,0.0771678906589184,0,0,0.11715691461865275
0,0.27178980023908506,0,0.43592783309057503,0.18878471029561708,0,0,0,0,0.10349765637472284
0,0.158910926749104,0,0.432148030081406,0.07359794602502077,0.15869974021743113,0.04918134427664715,0.06313142915662559,0,0.0643305834937654
0.24268689930964724,0,0,0.35552021596806105,0.20242740756806651,0.11850648917967722,0,0,0,0.0808589879745481
0,0.29310828173948383,0,0,0,0.3836780915968196,0,0.10840713252331674,0.11927523433255903,0.09553125980782079
0,0.2473820890780617,0,0,0.1463557900469222,0.2688139534774338,0.08005166334894094,0.059856845119038105,0.10988840233394805,0.08765125659565512
0.09425523194956927,0.1419699989829495,0,0,0.1566491674937332,0.3011540486213533,0.06843488107173115,0.06803675141956979,0.10016837475517144,0.06933154570592244
0.2198398125206221,0.388713921165323,0,0,0,0,0,0,0.23735119380102482,0.15409507251303006
0,0.6373417425658048,0.06114697388693303,0,0,0.1636088239510768,0.060222999691010894,0,0,0.0776794599051745
0,0.3294967849642007,0.10876365128078734,0,0,0.21707150481529527,0.06950030349300157,0.08549011818104951,0.11745066985902358,0.07222696740664197
0,0,0,0.7392432913153855,0,0.12473491855235395,0.03312651527711808,0.049479239254113176,0,0.05341603560102951
0,0,0,0.7718462567083285,0,0,0,0.14187098651816374,0,0.08628275677350769
0.1115240662434459,0.21396946896427074,0,0,0,0.438114669212568,0.030451819692008542,0.13357947155099661,0,0.07236050433671022
0,0,0.1913885922880529,0.48505784136216407,0,0,0.10956363619501548,0,0.14246174227584174,0.0715281878789257
0.12344393056638174,0.16282414217938423,0,0,0,0.41606988413727874,0,0.11927515403452374,0.1052425662238427,0.07314432285858888
0,0.44181405367847704,0.0956793913329198,0,0,0,0,0.3569985959028539,0,0.10550795908574928
0,0,0.30412973625024275,0,0,0,0.11490502324524003,0.3821390537244182,0,0.19882618678009903
0.10436632518679073,0.12562945784414428,0.09074102558203877,0.1731313418234489,0,0.18531137981355186,0,0.12437904187141156,0.13883512824370847,0.0576062996349055
0,0,0.09200389603520324,0.6254375671000147,0,0.08907153771361392,0.05616453214413862,0.07948942402556382,0,0.057833042981465584
0,0.3176969295646143,0.0873258123363688,0.46823376614405343,0,0,0.05652817104776388,0,0,0.07021532090719954
0,0.37698505106329283,0,0,0.2391326977112807,0.19920576630836712,0,0,0.08602316466337194,0.09865332025368742
0,0.24818125726467688,0.08405461176554478,0,0.19807995173484286,0,0,0.15394126097358804,0.2301576131105874,0.08558530515076007
0.10738547624300865,0,0,0.30802160092037223,0.17162657655346858,0.12416236054102577,0.14001554479885678,0,0.07873881465347991,0.07004962628978804
0.1346956125890106,0.3853541989225445,0,0,0,0.38369867766894394,0,0,0,0.09625151081950087
0,0.12072876662408843,0,0.33684580284134835,0.1398118622931022,0,0.07356559769056767,0.058980403984953064,0.19249901330407349,0.07756855326186676
0.2831152799193607,0,0.055263070465687736,0.22494837017102604,0.13822134860163474,0.08217903379319333,0,0.15276427989782104,0,0.0635086171512764
0.14659841677164037,0,0.09339152551423421,0.4075578686039195,0,0.12388296043120782,0.059608065735684286,0.11216951024843856,0,0.05679165269487517
