0,0,0.07694864542807735,0,0,0,0,0.05331013018018011,0,0.8697412243917425
0,0,0,0.16742427471902505,0,0,0,0,0,0.8325757252809749
0.12469351500412307,0,0.06806561960794451,0,0,0.25156525325163176,0.0876513208539011,0,0,0.4680242912823994
0,0,0.09665852968184577,0.09672429066044465,0.03714431143689944,0.09232960911121307,0,0.06484943615169633,0,0.6122938229579007
0,0.12106939409542439,0,0.0920576531425012,0,0,0.19156883289428206,0.030886672450885593,0.07846101415891803,0.4859564332579887
0.020725540940918847,0.09802029573497562,0.10650590758817749,0,0,0.14468462569105156,0,0,0.2737706839038328,0.3562929461410437
0,0,0,0.14068750646703318,0.03714431143689944,0.12872587852384168,0.02392869863822158,0.06484943615169633,0,0.6046641687823078
0.08214794067810377,0.10181787902308834,0,0.11569832254366819,0,0.0724582451404735,0,0,0,0.627877612614666
0.11535631292291715,0.10801169424385099,0.07463030648748975,0.045132085595951145,0.012833936237237357,0.042945805223729046,0.11954544709783245,0,0.12244606787087065,0.3590983443201214
0,0,0.12457244672280027,0.014658584070902973,0,0.091249399223439,0,0,0.2646242636835947,0.5048953062992629
0.14129827721527216,0.07920892189273221,0.09400714723814933,0.09049845225707984,0.038990731296244224,0,0,0.09080750914182684,0.20651335402680718,0.2586756069318882
0,0,0.04142115878843642,0,0.12743259439922666,0,0.06564940716145728,0,0.24335430315170695,0.5221425364991726
0.11598480749403964,0,0,0.05634666778311218,0,0.09520561988586479,0.13912352244419404,0,0.18008823932658935,0.41325114306620003
0.15561280126417576,0,0.09485319060598002,0.06688822486344115,0.0075901095969542485,0,0,0.09224871183592832,0.26086217888801694,0.3219447829455035
0.1915414672147717,0.10693614449348175,0,0.0635788725590954,0,0,0.07665133593633984,0,0.10194131888867478,0.45935086090763655
0.08793270941910107,0,0,0.1121408867891372,0,0,0,0,0.35201840127947165,0.44790800251229007
0.12668685082561437,0,0.07535756274480863,0,0.0278399857329546,0,0,0,0.3043356757402494,0.46577992495637294
0,0.16950171455651308,0,0,0.022225115766122353,0,0.05218875284141559,0.10084707974125091,0,0.6552373370946982
0,0,0.04777637882029164,0,0,0.2484649191155409,0.09941125452039293,0.031268883026311,0,0.5730785645174635
0.16457362833267863,0.15268032817902324,0,0,0.06465644658574148,0.16577092279788316,0.04512050505964774,0,0,0.40719816904502576
0,0.15386354505438413,0,0.07640605890842456,0.07237824946241676,0.1567752119353188,0.06963306556302959,0.035475912944629935,0.023460656280173787,0.4120072998516225
0.04462277815662642,0.1556416987455155,0.0834148968077532,0,0,0.2408877929065576,0,0.023484066706888435,0,0.4519487666766588
0.1900746481911625,0,0,0.07202727868892074,0.005243826640283109,0.12783338846352313,0.050687843220136045,0.06313784491699026,0.06905738320551785,0.4219377866734665
0.1997824055208782,0,0,0.07308186351155035,0,0,0.06175150583871304,0,0.1773139828026121,0.4880702423262463
0.10755921835736065,0.17751472890064585,0,0,0,0,0.15116773279511186,0.037437332461594884,0.059922729363436206,0.4663982581218505
0,0.11628470948893277,0,0.14368604358111647,0.04133057393233411,0,0,0.07906105978591486,0,0.6196376132117019
0,0.16741258618794666,0.06062974820501918,0,0.1236641442917392,0,0,0.11543802757649829,0.26369305920349906,0.2691624345352976
0.14360283510996466,0.09783007220876154,0.03883364518826201,0,0.02159686436473855,0,0.11379276775760612,0,0.09435120929172053,0.4899926060789466
0,0,0.04777637882029164,0,0,0,0.10862203276212756,0,0,0.8436015884175807
0.09270819394802737,0.18576843296296794,0.03861938879566499,0,0,0,0.1097859686711522,0.044507905759615954,0,0.5286101098625714
0,0,0,0,0,0.1580804234898684,0,0,0.23525527498769397,0.6066643015224377
0,0,0.06306302361116467,0.09596764904336008,0.07262022438152937,0.06989682969099617,0.04453208219438996,0,0,0.6539201910785597
0,0,0,0.05691020864278541,0.09959260866627208,0.10969283847564268,0.05081359223362524,0,0.1620418367199219,0.5209489152617527
0,0,0.07059342539622213,0,0.12743259439922666,0,0,0,0.33596474288528877,0.46600923731926236
0,0.10165799459480525,0,0.09525203309534454,0.04540586517767407,0,0.10172056723433412,0,0,0.6559635398978421
0.1987313525931643,0,0.0898160279528528,0.08668673745823945,0.01517377887332724,0.08128546478612522,0,0.07474448399456972,0,0.4535621543417212
0.05430860136319763,0,0.07535756274480863,0,0,0,0,0,0.38430403479962044,0.48602980109237326
0,0,0.07065313320811892,0,0.09287010051752974,0.14639110459186275,0.006754817928888976,0,0,0.6833308437535996
0,0,0,0.11042929555443112,0.09959260866627208,0,0,0,0.27500598671553605,0.5149721090637607
0,0,0,0.1307924586241598,0,0.09085428330590022,0.1485327600183568,0,0,0.6298204980515831
0,0.08862277751657245,0,0.13259946513822532,0.07680648687696404,0,0,0,0,0.7019712704682383
0,0,0.09982539981590463,0,0,0.19211668826589662,0,0,0,0.7080579119181987
0,0,0.11953528406967304,0.08682924281757128,0,0.03040591485300216,0,0,0,0.7632295582597535
0,0.16950171455651308,0,0,0.022225115766122353,0.16577156889393985,0.05218875284141559,0.07262331433318911,0,0.51768953360882
0.260481108370508,0,0,0,0.03371206377462151,0.180114224446833,0.0060410602473021345,0.049746559945361826,0,0.4699049832153736
0.06225706387626294,0.19306570761844824,0,0,0,0.2128695369826347,0,0.014270647000731893,0.20783640637978112,0.30970063814214116
0,0,0,0.05862179987749149,0,0.11890361671737734,0.1570619953985122,0,0.1620418367199219,0.5033707512866971
0.1997824055208782,0,0,0,0.020249876136000353,0,0.00913292077467723,0,0.1773139828026121,0.5935208147658322
0,0,0.040186269223337394,0.1063386115382357,0,0,0.13273264248597239,0.037093510197088994,0,0.6836489665553654
0.05467021634878452,0.17665079913959567,0.04773702261903726,0,0,0.26805140130871713,0.10057519042941757,0.023484066706888435,0,0.3288313034475593
