0,0,0,0,0,0,0,0,0,1.0000000000000004
0,0,0,0,0,0,0,0,0.6748047044461651,0.32519529555383514
0,0,0,0,0,0,0,0.414419205632401,0,0.5855807943675991
0,0,0,0,0,0,0,0.26863247505953824,0.47615538479894925,0.25521214014151267
0,0,0,0,0,0,0.43562791619260294,0,0,0.5643720838073972
0,0,0,0,0,0,0.2029355302096369,0,0.5410760559440774,0.25598841384628584
0,0,0,0,0,0,0.23208357065047644,0.27774108843448503,0,0.49017534091503867
0,0,0,0,0,0,0.1421598866127656,0.21999381699327958,0.4170369319005099,0.22080936449344515
0,0,0,0,0,0.4409067330228177,0,0,0,0.5590932669771825
0,0,0,0,0,0.19401367684613685,0,0,0.5228363824833168,0.28314994067054644
0,0,0,0,0,0.31029817166768775,0,0.2888770476366259,0,0.4008247806956865
0,0,0,0,0,0.18609084264045644,0,0.21114450099365603,0.38251197093046163,0.22025268543542606
0,0,0,0,0,0.3647927609263393,0.2535346150429938,0,0,0.3816726240306671
0,0,0,0,0,0.1797313596087422,0.124086457208861,0,0.444814548154345,0.25136763502805193
0,0,0,0,0,0.2650797131845113,0.20517422055513088,0.18515214243793848,0,0.3445939238224196
0,0,0,0,0,0.1718085254030618,0.124086457208861,0.16452291368084399,0.32339351803202215,0.2161885856752112
0,0,0,0,0.4669607621223798,0,0,0,0,0.5330392378776204
0,0,0,0,0.346098795622367,0,0,0,0.35296119790921215,0.300940006468421
0,0,0,0,0.2952729233449535,0,0,0.3322539707778396,0,0.37247310587720717
0,0,0,0,0.2122987938761098,0,0,0.2553484402071526,0.29431001468343704,0.2380427512333007
0,0,0,0,0.29981807199295357,0,0.27185849623509034,0,0,0.4283234317719563
0,0,0,0,0.26901069963716207,0,0.19256196050144558,0,0.28355195627286056,0.2548753835885319
0,0,0,0,0.22503273682799663,0,0.1730960278585474,0.24774454643385846,0,0.3541266888795977
0,0,0,0,0.1942253644722052,0,0.1421598866127656,0.20872685289434056,0.2351915617849976,0.2196963342356912
0,0,0,0,0.2898058564254956,0.29346164976877476,0,0,0,0.4167324938057298
0,0,0,0,0.20312190493392757,0.18070995015951052,0,0,0.3330182042360157,0.28314994067054644
0,0,0,0,0.2047609730669668,0.2572613958710371,0,0.21379771295926678,0,0.3241799181027295
0,0,0,0,0.12502871736078608,0.1754052098750748,0,0.2049463663184726,0.2743670210102406,0.22025268543542606
0,0,0,0,0.22207481083443584,0.21734767767229632,0.20338299294250575,0,0,0.35719451855076223
0,0,0,0,0.19450931224130727,0.16642763292211588,0.124086457208861,0,0.2636089625996641,0.25136763502805193
0,0,0,0,0.15259421595391467,0.21204293738786065,0.1550225984546428,0.16022442986106744,0,0.3201158183425147
0,0,0,0,0.12502871736078608,0.16112289263768015,0.124086457208861,0.15832477900566055,0.21524856811180113,0.2161885856752112
0,0,0,0.5259198824373407,0,0,0,0,0,0.4740801175626595
0,0,0,0.386735948746442,0,0,0,0,0.3449753047818734,0.2682887464716848
0,0,0,0.32241181438028815,0,0,0,0.29354748434837474,0,0.3840407012713373
0,0,0,0.25893044577156044,0,0,0,0.22276663349079215,0.28442227684745136,0.23388064389019622
0,0,0,0.4149854637416202,0,0,0.21579953385379191,0,0,0.3692150024045881
0,0,0,0.31530963635664383,0,0,0.13117235738606323,0,0.33636271208925306,0.21715529416804008
0,0,0,0.25098550199048997,0,0,0.1762551500627957,0.2070650636729867,0,0.36569428427372785
0,0,0,0.18750413338176222,0,0,0.12610352796230764,0.18643583491589222,0.28442227684745136,0.21553422689258672
0,0,0,0.3880252482846181,0,0.24227942097276703,0,0,0,0.36969533074261496
0,0,0,0.2675708924954071,0,0.17265257791124322,0,0,0.31434667834329527,0.24542985125005456
0,0,0,0.256266925939178,0,0.217351708395896,0,0.23807658103593912,0,0.28830478462898707
0,0,0,0.19278555733045025,0,0.17003448398999849,0,0.16729573017835656,0.2537936504088733,0.21609057809232157
0,0,0,0.2791079003423443,0,0.22799710373537238,0.20513359292265101,0,0,0.28776140299963243
0,0,0,0.19816165085905554,0,0.15837026067384857,0.124086457208861,0,0.30573408565067495,0.21364754560756008
0,0,0,0.18685768430282643,0,0.20306939115850134,0.17423807930934906,0.15159416036055112,0,0.28424068486877224
0,0,0,0.12337631569409868,0,0.15575216675260384,0.124086457208861,0.13096493160345662,0.2537936504088733,0.21202647833210672
0,0,0,0.357792391353499,0.27437071222989656,0,0,0,0,0.3678368964166046
0,0,0,0.25478654894834923,0.2435633398741051,0,0,0,0.23843019412961655,0.26321991704792924
0,0,0,0.22406593002558609,0.22593677732368933,0,0,0.21339932024726002,0,0.33659797240346473
0,0,0,0.16942048210829927,0.1951294049678979,0,0,0.21149966939185313,0.1900697996417536,0.23388064389019622
0,0,0,0.25748763610384545,0.26374104878382965,0,0.1569990415756096,0,0,0.3217722735367155
0,0,0,0.18537730731199767,0.23293367642803817,0,0.12610352796230764,0,0.23843019412961655,0.21715529416804008
0,0,0,0.15465668838923452,0.22391970657024268,0,0.12610352796230764,0.1770685216723601,0,0.31825155540585526
0,0,0,0.10001124047194773,0.19311233421445126,0,0.12610352796230764,0.1751688708169532,0.1900697996417536,0.21553422689258672
0,0,0,0.30627728720706504,0.20102815086012188,0.17315085329068627,0,0,0,0.3195437086421269
0,0,0,0.2032714448019153,0.1734626522669933,0.15934885122461684,0,0,0.2184872004564201,0.24542985125005456
0,0,0,0.22295289976783214,0.15259421595391467,0.17315085329068627,0,0.16299724635858,0,0.28830478462898707
0,0,0,0.16830745185054533,0.12502871736078608,0.15934885122461684,0,0.16109759550317312,0.17012680596855714,0.21609057809232157
0,0,0,0.20597253195741153,0.19241555816750158,0.15886853605329163,0.15498197082216295,0,0,0.28776140299963243
0,0,0,0.13386220316556374,0.16485005957437301,0.1450665339872222,0.124086457208861,0,0.2184872004564201,0.21364754560756008
0,0,0,0.15354365813148058,0.15259421595391467,0.15886853605329163,0.124086457208861,0.12666644778368008,0,0.28424068486877224
0,0,0,0.09889821021419379,0.12502871736078608,0.1450665339872222,0.124086457208861,0.12476679692827318,0.17012680596855714,0.21202647833210672
0,0,0.49306559420191803,0,0,0,0,0,0,0.5069344057980821
0,0,0.3927022213275553,0,0,0,0,0,0.37745712972091117,0.2298406489515337
0,0,0.3003663987832373,0,0,0,0,0.34883267691983655,0,0.35080092429692644
0,0,0.2210479475373742,0,0,0,0,0.26863247505953824,0.31690410178648926,0.1934154756165985
0,0,0.4040199531611698,0,0,0,0.2600048214086532,0,0,0.3359752254301772
0,0,0.3072366210407458,0,0,0,0.14722871603652118,0,0.36884453702829084,0.17669012589444236
0,0,0.22519158723433982,0,0,0,0.20173085971596935,0.24062304575037402,0,0.3324545072993169
0,0,0.1458731359884768,0,0,0,0.1421598866127656,0.21999381699327958,0.31690410178648926,0.175069058618989
0,0,0.3467086067923054,0,0,0.28204290748056265,0,0,0,0.3712484857271321
0,0,0.260610907437263,0,0,0.1859032018690906,0,0,0.3468285032823331,0.20665738741131345
0,0,0.21060961993748806,0,0,0.2262196812903896,0,0.28192535185123857,0,0.2812453469208839
0,0,0.14197680145700664,0,0,0.18328510794784586,0,0.21114450099365603,0.28627547534791115,0.17731811425358046
0,0,0.2772993651559539,0,0,0.22744572562715037,0.2145529439253667,0,0,0.28070196529152924
0,0,0.1912016658009114,0,0,0.17162088463169595,0.124086457208861,0,0.3382159105897128,0.17487508176881897
0,0,0.15149116703904864,0,0,0.20251801305027928,0.18365743031206475,0.18515214243793848,0,0.27718124716066905
0,0,0.08285834855856718,0,0,0.1690027907104512,0.124086457208861,0.16452291368084399,0.28627547534791115,0.1732540144933656
0,0,0.37263257520108056,0,0.2523021892357963,0,0,0,0,0.3750652355631234
0,0,0.311012981325943,0,0.2209113865687301,0,0,0,0.24643391358874953,0.22164171851657755
0,0,0.18613151445758316,0,0.23427024554046028,0,0,0.2666674420652751,0,0.31293079793668155
